일자,특성추출,문서 식별자,Value
20190925,수정구,3,-6.8631065273132545
20190925,수제도장,1,-7.9617188159813645
20190925,수제맥주,3,-6.8631065273132545
20190925,수제청,1,-7.9617188159813645
20190925,수족관,3,-6.8631065273132545
20190925,수주,1,-7.9617188159813645
20190925,수주문학제,1,-7.9617188159813645
20190925,수준,3,-6.8631065273132545
20190925,수준급,6,-6.169959346753309
20190925,수지,7,-6.015808666926051
20190925,수지꽃,1,-7.9617188159813645
20190925,수지미술관,1,-7.9617188159813645
20190925,수지부모,1,-7.9617188159813645
20190925,수집상,1,-7.9617188159813645
20190925,수차례,8,-5.882277274301529
20190925,수채화,7,-6.015808666926051
20190925,수채화가,1,-7.9617188159813645
20190925,수첩,2,-7.268571635421419
20190925,수청,1,-7.9617188159813645
20190925,수출규제,4,-6.575424454861474
20190925,수출시장,1,-7.9617188159813645
20190925,수치,1,-7.9617188159813645
20190925,수컷,1,-7.9617188159813645
20190925,수컷들,1,-7.9617188159813645
20190925,수크렁,1,-7.9617188159813645
20190925,수키,1,-7.9617188159813645
20190925,수탈사,1,-7.9617188159813645
20190925,수퇘지,1,-7.9617188159813645
20190925,수트핏,1,-7.9617188159813645
20190925,수퍼그래픽,1,-7.9617188159813645
20190925,수퍼루키,1,-7.9617188159813645
20190925,수평선,1,-7.9617188159813645
20190925,수필,1,-7.9617188159813645
20190925,수필가,6,-6.169959346753309
20190925,수필집,1,-7.9617188159813645
20190925,수하동관,2,-7.268571635421419
20190925,수학,2,-7.268571635421419
20190925,수학사,1,-7.9617188159813645
20190925,수학여행,2,-7.268571635421419
20190925,수한면,1,-7.9617188159813645
20190925,수행,4,-6.575424454861474
20190925,수행자,1,-7.9617188159813645
20190925,수향,1,-7.9617188159813645
20190925,수험생,2,-7.268571635421419
20190925,수현,3,-6.8631065273132545
20190925,수현이,8,-5.882277274301529
20190925,수협은행,1,-7.9617188159813645
20190925,수형관리,1,-7.9617188159813645
20190925,수형자,1,-7.9617188159813645
20190925,수형자들,1,-7.9617188159813645
20190925,수호대,1,-7.9617188159813645
20190925,수호신,1,-7.9617188159813645
20190925,수호천사,1,-7.9617188159813645
20190925,수화춤,1,-7.9617188159813645
20190925,수확,2,-7.268571635421419
20190925,수확기,1,-7.9617188159813645
20190925,수확물,1,-7.9617188159813645
20190925,수확철,2,-7.268571635421419
20190925,수훈자회,1,-7.9617188159813645
20190925,수희,1,-7.9617188159813645
20190925,숙명,1,-7.9617188159813645
20190925,숙명여대,3,-6.8631065273132545
20190925,숙명적,1,-7.9617188159813645
20190925,숙박,2,-7.268571635421419
20190925,숙박동,1,-7.9617188159813645
20190925,숙박료,1,-7.9617188159813645
20190925,숙박비,1,-7.9617188159813645
20190925,숙박시설,2,-7.268571635421419
20190925,숙박업,1,-7.9617188159813645
20190925,숙박자,1,-7.9617188159813645
20190925,숙소,2,-7.268571635421419
20190925,숙종,1,-7.9617188159813645
20190925,숙행,1,-7.9617188159813645
20190925,순간,12,-5.476812166193364
20190925,순간들,5,-6.352280903547264
20190925,순간이동마술,1,-7.9617188159813645
20190925,순국선열,1,-7.9617188159813645
20190925,순기,1,-7.9617188159813645
20190925,순기능,1,-7.9617188159813645
20190925,순댓집,1,-7.9617188159813645
20190925,순두부,5,-6.352280903547264
20190925,순둥,2,-7.268571635421419
20190925,순례길,5,-6.352280903547264
20190925,순례자,4,-6.575424454861474
20190925,순면,1,-7.9617188159813645
20190925,순발력,1,-7.9617188159813645
20190925,순배,1,-7.9617188159813645
20190925,순백,1,-7.9617188159813645
20190925,순삭,1,-7.9617188159813645
20190925,순서,1,-7.9617188159813645
20190925,순수,4,-6.575424454861474
20190925,순식간,5,-6.352280903547264
20190925,순위,2,-7.268571635421419
20190925,순자,1,-7.9617188159813645
20190925,순정남,1,-7.9617188159813645
20190925,순정파,1,-7.9617188159813645
20190925,순종,2,-7.268571635421419
20190925,순찰대,3,-6.8631065273132545
20190925,순창,4,-6.575424454861474
20190925,순창고추장,2,-7.268571635421419
20190925,순창고추장민속마을,1,-7.9617188159813645
20190925,순창발효소스세계박람회,1,-7.9617188159813645
20190925,순창장류,2,-7.268571635421419
20190925,순천,10,-5.659133722987319
20190925,순천고,1,-7.9617188159813645
20190925,순천대,1,-7.9617188159813645
20190925,순천대학교,1,-7.9617188159813645
20190925,순천만,5,-6.352280903547264
20190925,순천만국가정원,1,-7.9617188159813645
20190925,순천만국제교향악,1,-7.9617188159813645
20190925,순천만국제교향악축제,1,-7.9617188159813645
20190925,순천시,8,-5.882277274301529
20190925,순천시장,1,-7.9617188159813645
20190925,순천정원축제,1,-7.9617188159813645
20190925,순천푸드앤아트,1,-7.9617188159813645
20190925,순천향대,3,-6.8631065273132545
20190925,순천향대천안병원,3,-6.8631065273132545
20190925,순천향대학교,3,-6.8631065273132545
20190925,순청,1,-7.9617188159813645
20190925,순풍파랑,1,-7.9617188159813645
20190925,순화동천,3,-6.8631065273132545
20190925,순환경제,1,-7.9617188159813645
20190925,순환기,1,-7.9617188159813645
20190925,순환기내,1,-7.9617188159813645
20190925,순회,1,-7.9617188159813645
20190925,순회전시,1,-7.9617188159813645
20190925,순흥면,1,-7.9617188159813645
20190925,술꾼,1,-7.9617188159813645
20190925,술병,6,-6.169959346753309
20190925,술술,1,-7.9617188159813645
20190925,술자리,2,-7.268571635421419
20190925,술집,8,-5.882277274301529
20190925,술집사장,1,-7.9617188159813645
20190925,술푼,2,-7.268571635421419
20190925,숫자,2,-7.268571635421419
20190925,숭례문,5,-6.352280903547264
20190925,숭오,1,-7.9617188159813645
20190925,숯불구이,2,-7.268571635421419
20190925,숲사랑,1,-7.9617188159813645
20190925,숲서트,1,-7.9617188159813645
20190925,숲속,4,-6.575424454861474
20190925,숲튽,1,-7.9617188159813645
20190925,숲튽훈,1,-7.9617188159813645
20190925,숲해설가,1,-7.9617188159813645
20190925,쉐크,1,-7.9617188159813645
20190925,쉘빙,1,-7.9617188159813645
20190925,쉬포나드,1,-7.9617188159813645
20190925,쉴드,1,-7.9617188159813645
20190925,쉴레,1,-7.9617188159813645
20190925,쉼터,5,-6.352280903547264
20190925,쉼터지원,1,-7.9617188159813645
20190925,쉽상,1,-7.9617188159813645
20190925,슈니트케,1,-7.9617188159813645
20190925,슈마허,1,-7.9617188159813645
20190925,슈만,3,-6.8631065273132545
20190925,슈미트,1,-7.9617188159813645
20190925,슈베르트,2,-7.268571635421419
20190925,슈워제네거,2,-7.268571635421419
20190925,슈즈,2,-7.268571635421419
20190925,슈테판,1,-7.9617188159813645
20190925,슈퍼,2,-7.268571635421419
20190925,슈퍼대디,1,-7.9617188159813645
20190925,슈퍼레드위크,1,-7.9617188159813645
20190925,슈퍼맨,3,-6.8631065273132545
20190925,슈퍼밴드,2,-7.268571635421419
20190925,슈퍼쇼,1,-7.9617188159813645
20190925,슈퍼스타,2,-7.268571635421419
20190925,슈퍼액션,1,-7.9617188159813645
20190925,슈퍼엠,5,-6.352280903547264
20190925,슈퍼주니어,6,-6.169959346753309
20190925,슈퍼호박,2,-7.268571635421419
20190925,슈퍼휴먼,1,-7.9617188159813645
20190925,스가,1,-7.9617188159813645
20190925,스나크,1,-7.9617188159813645
20190925,스나키텍처,1,-7.9617188159813645
20190925,스니커즈,1,-7.9617188159813645
20190925,스레스터,1,-7.9617188159813645
20190925,스리랑카,10,-5.659133722987319
20190925,스리섬,1,-7.9617188159813645
20190925,스리썸,1,-7.9617188159813645
20190925,스릴감,2,-7.268571635421419
20190925,스릴러물,1,-7.9617188159813645
20190925,스마일리,1,-7.9617188159813645
20190925,스마트,1,-7.9617188159813645
20190925,스마트라디오,1,-7.9617188159813645
20190925,스마트센싱,1,-7.9617188159813645
20190925,스마트시티,3,-6.8631065273132545
20190925,스마트팩토리,1,-7.9617188159813645
20190925,스마트폰,17,-5.128505471925148
20190925,스메타나,1,-7.9617188159813645
20190925,스모크치킨,1,-7.9617188159813645
20190925,스미스,2,-7.268571635421419
20190925,스스로,12,-5.476812166193364
20190925,스승,4,-6.575424454861474
20190925,스웨그,1,-7.9617188159813645
20190925,스웨덴,12,-5.476812166193364
20190925,스웨터,2,-7.268571635421419
20190925,스위스,4,-6.575424454861474
20190925,스위치,1,-7.9617188159813645
20190925,스윗소로우,1,-7.9617188159813645
20190925,스윙,1,-7.9617188159813645
20190925,스윙스피드,1,-7.9617188159813645
20190925,스윙키즈,2,-7.268571635421419
20190925,스카우트,1,-7.9617188159813645
20190925,스카이바운드,1,-7.9617188159813645
20190925,스카프,1,-7.9617188159813645
20190925,스칸디나비아,1,-7.9617188159813645
20190925,스칸디아모스화분,1,-7.9617188159813645
20190925,스칼라,1,-7.9617188159813645
20190925,스커트,1,-7.9617188159813645
20190925,스케,1,-7.9617188159813645
20190925,스케이트보드,1,-7.9617188159813645
20190925,스케일링,1,-7.9617188159813645
20190925,스케일아웃,1,-7.9617188159813645
20190925,스케줄,1,-7.9617188159813645
20190925,스케치북,2,-7.268571635421419
20190925,스케치전,2,-7.268571635421419
20190925,스코틀랜드,3,-6.8631065273132545
20190925,스콜세지,1,-7.9617188159813645
20190925,스콧펙,1,-7.9617188159813645
20190925,스쿨오브랩,1,-7.9617188159813645
20190925,스쿨존,1,-7.9617188159813645
20190925,스퀘어,2,-7.268571635421419
20190925,스크,1,-7.9617188159813645
20190925,스크리닝,8,-5.882277274301529
20190925,스크린,1,-7.9617188159813645
20190925,스크린x,1,-7.9617188159813645
20190925,스크린도어,1,-7.9617188159813645
20190925,스키장,1,-7.9617188159813645
20190925,스키점프대,1,-7.9617188159813645
20190925,스키키,1,-7.9617188159813645
20190925,스킨십,1,-7.9617188159813645
20190925,스킵,1,-7.9617188159813645
20190925,스타,9,-5.764494238645145
20190925,스타강사,1,-7.9617188159813645
20190925,스타덤,1,-7.9617188159813645
20190925,스타들,4,-6.575424454861474
20190925,스타렉스,1,-7.9617188159813645
20190925,스타리그,1,-7.9617188159813645
20190925,스타리움,1,-7.9617188159813645
20190925,스타쉽,4,-6.575424454861474
20190925,스타쉽엔터테인먼트,2,-7.268571635421419
20190925,스타우브,1,-7.9617188159813645
20190925,스타우트,2,-7.268571635421419
20190925,스타일,6,-6.169959346753309
20190925,스타일리쉬,1,-7.9617188159813645
20190925,스타일리스트,1,-7.9617188159813645
20190925,스타일리시,1,-7.9617188159813645
20190925,스타일링,5,-6.352280903547264
20190925,스타제국,1,-7.9617188159813645
20190925,스타체어,1,-7.9617188159813645
20190925,스타츠,1,-7.9617188159813645
20190925,스타츠상,1,-7.9617188159813645
20190925,스타타워,1,-7.9617188159813645
20190925,스타투데이,93,-3.4291193228281083
20190925,스타투데이db,1,-7.9617188159813645
20190925,스타트업,2,-7.268571635421419
20190925,스타포토,3,-6.8631065273132545
20190925,스태츄,1,-7.9617188159813645
20190925,스태프들,15,-5.253668614879155
20190925,스택,1,-7.9617188159813645
20190925,스탠딩,2,-7.268571635421419
20190925,스탠퍼드대,2,-7.268571635421419
20190925,스탤론,2,-7.268571635421419
20190925,스탬프이벤트,1,-7.9617188159813645
20190925,스터디,2,-7.268571635421419
20190925,스터디셀러,1,-7.9617188159813645
20190925,스턴트맨,6,-6.169959346753309
20190925,스테디셀러,4,-6.575424454861474
20190925,스테레오타입,1,-7.9617188159813645
20190925,스테이지,2,-7.268571635421419
20190925,스테인리스스틸,1,-7.9617188159813645
20190925,스텐토,1,-7.9617188159813645
20190925,스텔라장,1,-7.9617188159813645
20190925,스텔스,1,-7.9617188159813645
20190925,스텝분들,1,-7.9617188159813645
20190925,스토,1,-7.9617188159813645
20190925,스토리,7,-6.015808666926051
20190925,스토리업,1,-7.9617188159813645
20190925,스토리텔러,1,-7.9617188159813645
20190925,스토리텔러들,1,-7.9617188159813645
20190925,스토리텔링,6,-6.169959346753309
20190925,스토리텔링관,1,-7.9617188159813645
20190925,스토리피닉스,1,-7.9617188159813645
20190925,스톡홀름,2,-7.268571635421419
20190925,스톤,1,-7.9617188159813645
20190925,스튜디오,3,-6.8631065273132545
20190925,스튜디오드래곤,4,-6.575424454861474
20190925,스튜디오코인,1,-7.9617188159813645
20190925,스트라디,1,-7.9617188159813645
20190925,스트렁크,2,-7.268571635421419
20190925,스트레,1,-7.9617188159813645
20190925,스트레스,2,-7.268571635421419
20190925,스트레인저,1,-7.9617188159813645
20190925,스트레칭,2,-7.268571635421419
20190925,스트링,3,-6.8631065273132545
20190925,스티그,1,-7.9617188159813645
20190925,스티브,3,-6.8631065273132545
20190925,스티븐,6,-6.169959346753309
20190925,스티븐슨,1,-7.9617188159813645
20190925,스티븐잡스,1,-7.9617188159813645
20190925,스틸,9,-5.764494238645145
20190925,스틸러,1,-7.9617188159813645
20190925,스틸레인,1,-7.9617188159813645
20190925,스틸레토,1,-7.9617188159813645
20190925,스틸맨,1,-7.9617188159813645
20190925,스틸컷,6,-6.169959346753309
20190925,스팅,1,-7.9617188159813645
20190925,스파이더위크가,1,-7.9617188159813645
20190925,스팩트럼,1,-7.9617188159813645
20190925,스펑크,1,-7.9617188159813645
20190925,스페셜,5,-6.352280903547264
20190925,스페셜dj,1,-7.9617188159813645
20190925,스페셜mc,2,-7.268571635421419
20190925,스페셜메이트,1,-7.9617188159813645
20190925,스페어립,1,-7.9617188159813645
20190925,스페인,17,-5.128505471925148
20190925,스페인어,1,-7.9617188159813645
20190925,스펙,1,-7.9617188159813645
20190925,스펙트럼,1,-7.9617188159813645
20190925,스포,1,-7.9617188159813645
20190925,스포츠,5,-6.352280903547264
20190925,스포츠댄스,5,-6.352280903547264
20190925,스포츠취재팀,2,-7.268571635421419
20190925,스포츠클럽,1,-7.9617188159813645
20190925,스포츠활동,1,-7.9617188159813645
20190925,스푼,1,-7.9617188159813645
20190925,스플라스,1,-7.9617188159813645
20190925,스플레이,7,-6.015808666926051
20190925,스피드,2,-7.268571635421419
20190925,스피어민트,1,-7.9617188159813645
20190925,스피킹,1,-7.9617188159813645
20190925,스핀디피,1,-7.9617188159813645
20190925,스핀토,2,-7.268571635421419
20190925,스필버그,1,-7.9617188159813645
20190925,슬개골,1,-7.9617188159813645
20190925,슬기,1,-7.9617188159813645
20190925,슬라이드,2,-7.268571635421419
20190925,슬로건,1,-7.9617188159813645
20190925,슬로모션,1,-7.9617188159813645
20190925,슬로베니아,1,-7.9617188159813645
20190925,슬리브리스,1,-7.9617188159813645
20190925,슬보,1,-7.9617188159813645
20190925,슬픔,3,-6.8631065273132545
20190925,슬하,6,-6.169959346753309
20190925,슴베찌르개,3,-6.8631065273132545
20190925,습관,2,-7.268571635421419
20190925,습지,1,-7.9617188159813645
20190925,습지공간,1,-7.9617188159813645
20190925,승강기,1,-7.9617188159813645
20190925,승강장,1,-7.9617188159813645
20190925,승객,2,-7.268571635421419
20190925,승객들,1,-7.9617188159813645
20190925,승격,1,-7.9617188159813645
20190925,승낙,1,-7.9617188159813645
20190925,승리호,1,-7.9617188159813645
20190925,승무원,3,-6.8631065273132545
20190925,승부,1,-7.9617188159813645
20190925,승부사,2,-7.268571635421419
20190925,승부수,1,-7.9617188159813645
20190925,승부욕,1,-7.9617188159813645
20190925,승용차,4,-6.575424454861474
20190925,승전무대,4,-6.575424454861474
20190925,승진,1,-7.9617188159813645
20190925,승천하심,1,-7.9617188159813645
20190925,승합차,1,-7.9617188159813645
20190925,승호,2,-7.268571635421419
20190925,승호리,3,-6.8631065273132545
20190925,승화,1,-7.9617188159813645
20190925,승환,1,-7.9617188159813645
20190925,시가지,2,-7.268571635421419
20190925,시가총액,1,-7.9617188159813645
20190925,시가행진,1,-7.9617188159813645
20190925,시각,6,-6.169959346753309
20190925,시각디자인,1,-7.9617188159813645
20190925,시각장애인,1,-7.9617188159813645
20190925,시간,17,-5.128505471925148
20190925,시간date,191,-2.7094453879347347
20190925,시간강사,1,-7.9617188159813645
20190925,시간관리,1,-7.9617188159813645
20190925,시간당,1,-7.9617188159813645
20190925,시간대,4,-6.575424454861474
20190925,시간대별,1,-7.9617188159813645
20190925,시간들,9,-5.764494238645145
20190925,시간만,4,-6.575424454861474
20190925,시간속,1,-7.9617188159813645
20190925,시간여,1,-7.9617188159813645
20190925,시간여행,5,-6.352280903547264
