일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190913,경북_진화작업,1,6,3,-3.171085161031852,-3.864232341591797,-1.791759469228055,-1.0986122886681098,2.072472872363742,2.072472872363742
20190913,경북_첫날,2,6,5,-3.171085161031852,-3.3534067178258065,-1.0986122886681096,-0.916290731874155,2.254794429157697,4.509588858315394
20190913,경북_추석,1,6,13,-3.171085161031852,-2.3978952727983702,-1.791759469228055,-2.5649493574615367,0.6061358035703153,0.6061358035703153
20190913,경북_화재,2,6,9,-3.171085161031852,-2.7656200529236874,-1.0986122886681096,-1.5040773967762742,1.6670077642555778,3.3340155285111557
20190913,경북소방본부_cctv,1,4,3,-3.576550269140016,-3.864232341591797,-1.3862943611198906,-1.0986122886681098,2.477937980471906,2.477937980471906
20190913,경북소방본부_경북,1,4,6,-3.576550269140016,-3.171085161031852,-1.3862943611198906,-1.791759469228055,1.7847907999119614,1.7847907999119614
20190913,경북소방본부_공단동,2,4,3,-3.576550269140016,-3.864232341591797,-0.6931471805599453,-0.4054651081081645,3.1710851610318516,6.342170322063703
20190913,경북소방본부_공장,2,4,5,-3.576550269140016,-3.3534067178258065,-0.6931471805599453,-0.916290731874155,2.660259537265861,5.320519074531722
20190913,경북소방본부_구미,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,경북소방본부_근로자,1,4,6,-3.576550269140016,-3.171085161031852,-1.3862943611198906,-1.791759469228055,1.7847907999119614,1.7847907999119614
20190913,경북소방본부_기숙사,1,4,5,-3.576550269140016,-3.3534067178258065,-1.3862943611198906,-1.6094379124341003,1.9671123567059159,1.9671123567059159
20190913,경북소방본부_발생,1,4,9,-3.576550269140016,-2.7656200529236874,-1.3862943611198906,-2.1972245773362196,1.3793256918037968,1.3793256918037968
20190913,경북소방본부_상대,1,4,3,-3.576550269140016,-3.864232341591797,-1.3862943611198906,-1.0986122886681098,2.477937980471906,2.477937980471906
20190913,경북소방본부_섬유,2,4,2,-3.576550269140016,-4.269697449699962,-0.6931471805599453,0.0,3.576550269140016,7.153100538280032
20190913,경북소방본부_소방당국,1,4,12,-3.576550269140016,-2.4779379804719066,-1.3862943611198906,-2.4849066497880004,1.091643619352016,1.091643619352016
20190913,경북소방본부_소방서,1,4,8,-3.576550269140016,-2.883403088580071,-1.3862943611198906,-2.0794415416798357,1.4971087274601806,1.4971087274601806
20190913,경북소방본부_연구원,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,경북소방본부_연휴,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,경북소방본부_외국인,1,4,5,-3.576550269140016,-3.3534067178258065,-1.3862943611198906,-1.6094379124341003,1.9671123567059159,1.9671123567059159
20190913,경북소방본부_인력,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,경북소방본부_인명피해,1,4,6,-3.576550269140016,-3.171085161031852,-1.3862943611198906,-1.791759469228055,1.7847907999119614,1.7847907999119614
20190913,경북소방본부_재산피해,1,4,7,-3.576550269140016,-3.0169344812045935,-1.3862943611198906,-1.9459101490553132,1.630640120084703,1.630640120084703
20190913,경북소방본부_추석,1,4,13,-3.576550269140016,-2.3978952727983702,-1.3862943611198906,-2.5649493574615367,1.0116009116784797,1.0116009116784797
20190913,경북소방본부_화재,2,4,9,-3.576550269140016,-2.7656200529236874,-0.6931471805599453,-1.5040773967762742,2.072472872363742,4.144945744727484
20190913,경위_공원,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,경위_담장,2,6,3,-3.171085161031852,-3.864232341591797,-1.0986122886681096,-0.4054651081081645,2.7656200529236874,5.531240105847375
20190913,경위_도로,1,6,5,-3.171085161031852,-3.3534067178258065,-1.791759469228055,-1.6094379124341003,1.5616472485977515,1.5616472485977515
20190913,경위_발생,1,6,9,-3.171085161031852,-2.7656200529236874,-1.791759469228055,-2.1972245773362196,0.9738605836956324,0.9738605836956324
20190913,경위_병원,3,6,11,-3.171085161031852,-2.5649493574615363,-0.6931471805599452,-1.2992829841302609,1.8718021769015911,5.615406530704774
20190913,경위_부상,2,6,4,-3.171085161031852,-3.576550269140016,-1.0986122886681096,-0.6931471805599453,2.4779379804719066,4.955875960943813
20190913,경위_서모,2,6,3,-3.171085161031852,-3.864232341591797,-1.0986122886681096,-0.4054651081081645,2.7656200529236874,5.531240105847375
20190913,경위_여부,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,경위_운전,2,6,7,-3.171085161031852,-3.0169344812045935,-1.0986122886681096,-1.252762968495368,1.918322192536484,3.836644385072968
20190913,경위_인근,2,6,14,-3.171085161031852,-2.3237873006446486,-1.0986122886681096,-1.945910149055313,1.225175011976539,2.450350023953078
20190913,경위_정체,1,6,3,-3.171085161031852,-3.864232341591797,-1.791759469228055,-1.0986122886681098,2.072472872363742,2.072472872363742
20190913,경위_정확,1,6,5,-3.171085161031852,-3.3534067178258065,-1.791759469228055,-1.6094379124341003,1.5616472485977515,1.5616472485977515
20190913,경위_조사,4,6,15,-3.171085161031852,-2.254794429157697,-0.4054651081081644,-1.3217558399823195,1.8493293210495325,7.39731728419813
20190913,경위_차량,1,6,7,-3.171085161031852,-3.0169344812045935,-1.791759469228055,-1.9459101490553132,1.2251750119765386,1.2251750119765386
20190913,경위_처리,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,경위_추모,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,경위_추석,2,6,13,-3.171085161031852,-2.3978952727983702,-1.0986122886681096,-1.8718021769015913,1.2992829841302607,2.5985659682605213
20190913,경위_피해,1,6,5,-3.171085161031852,-3.3534067178258065,-1.791759469228055,-1.6094379124341003,1.5616472485977515,1.5616472485977515
20190913,경찰관_c씨,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_공무집행방해,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_김병만,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_발생,1,3,9,-3.864232341591797,-2.7656200529236874,-1.0986122886681098,-2.1972245773362196,1.6670077642555776,1.6670077642555776
20190913,경찰관_벌금형,1,3,4,-3.864232341591797,-3.576550269140016,-1.0986122886681098,-1.3862943611198906,2.477937980471906,2.477937980471906
20190913,경찰관_범행,1,3,8,-3.864232341591797,-2.883403088580071,-1.0986122886681098,-2.0794415416798357,1.7847907999119614,1.7847907999119614
20190913,경찰관_법조계,1,3,10,-3.864232341591797,-2.660259537265861,-1.0986122886681098,-2.302585092994046,1.5616472485977513,1.5616472485977513
20190913,경찰관_상해,2,3,6,-3.864232341591797,-3.171085161031852,-0.4054651081081645,-1.0986122886681096,2.7656200529236874,5.531240105847375
20190913,경찰관_서울서부지법,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_선고,2,3,8,-3.864232341591797,-2.883403088580071,-0.4054651081081645,-1.3862943611198904,2.4779379804719066,4.955875960943813
20190913,경찰관_소란,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_신고,3,3,11,-3.864232341591797,-2.5649493574615363,0.0,-1.2992829841302609,2.5649493574615363,7.694848072384609
20190913,경찰관_양형,2,3,13,-3.864232341591797,-2.3978952727983702,-0.4054651081081645,-1.8718021769015913,1.9924301646902056,3.9848603293804112
20190913,경찰관_에이즈,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_에이즈환자,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_오른팔,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_용산구,2,3,3,-3.864232341591797,-3.864232341591797,-0.4054651081081645,-0.4054651081081645,3.4587672334836324,6.917534466967265
20190913,경찰관_위험성,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_유리,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_인근,1,3,14,-3.864232341591797,-2.3237873006446486,-1.0986122886681098,-2.6390573296152584,1.2251750119765388,1.2251750119765388
20190913,경찰관_인원,1,3,3,-3.864232341591797,-3.864232341591797,-1.0986122886681098,-1.0986122886681098,2.765620052923687,2.765620052923687
20190913,경찰관_자신,2,3,8,-3.864232341591797,-2.883403088580071,-0.4054651081081645,-1.3862943611198904,2.4779379804719066,4.955875960943813
20190913,경찰관_정상,2,3,4,-3.864232341591797,-3.576550269140016,-0.4054651081081645,-0.6931471805599453,3.1710851610318516,6.342170322063703
20190913,경찰관_징역형,2,3,4,-3.864232341591797,-3.576550269140016,-0.4054651081081645,-0.6931471805599453,3.1710851610318516,6.342170322063703
20190913,경찰관_참작,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_처벌,2,3,5,-3.864232341591797,-3.3534067178258065,-0.4054651081081645,-0.916290731874155,2.947941609717642,5.895883219435284
20190913,경찰관_처벌전력,2,3,2,-3.864232341591797,-4.269697449699962,-0.4054651081081645,0.0,3.864232341591797,7.728464683183594
20190913,경찰관_투입,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_판사,2,3,6,-3.864232341591797,-3.171085161031852,-0.4054651081081645,-1.0986122886681096,2.7656200529236874,5.531240105847375
20190913,경찰관_평소,2,3,3,-3.864232341591797,-3.864232341591797,-0.4054651081081645,-0.4054651081081645,3.4587672334836324,6.917534466967265
20190913,경찰관_피해자들,1,3,2,-3.864232341591797,-4.269697449699962,-1.0986122886681098,-0.6931471805599453,3.1710851610318516,3.1710851610318516
20190913,경찰관_혐의,1,3,16,-3.864232341591797,-2.190255908020126,-1.0986122886681098,-2.772588722239781,1.091643619352016,1.091643619352016
20190913,계획범행_가슴,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,계획범행_구속영장,2,2,5,-4.269697449699962,-3.3534067178258065,0.0,-0.916290731874155,3.3534067178258065,6.706813435651613
20190913,계획범행_긴급,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,계획범행_긴급체포,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,계획범행_등산용,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,계획범행_렌터카,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,계획범행_말다툼,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,계획범행_범행,1,2,8,-4.269697449699962,-2.883403088580071,-0.6931471805599453,-2.0794415416798357,2.190255908020126,2.190255908020126
20190913,계획범행_병원,1,2,11,-4.269697449699962,-2.5649493574615363,-0.6931471805599453,-2.3978952727983707,1.871802176901591,1.871802176901591
20190913,계획범행_살인,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,계획범행_살해,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,계획범행_수차례,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,계획범행_신청,2,2,5,-4.269697449699962,-3.3534067178258065,0.0,-0.916290731874155,3.3534067178258065,6.706813435651613
20190913,계획범행_운전석,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,계획범행_자수,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,계획범행_자신,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,계획범행_전남,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,계획범행_전화,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,계획범행_조사,2,2,15,-4.269697449699962,-2.254794429157697,0.0,-2.0149030205422647,2.254794429157697,4.509588858315394
20190913,계획범행_조수석,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,계획범행_주차,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,계획범행_준비,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,계획범행_지인,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,계획범행_차량,1,2,7,-4.269697449699962,-3.0169344812045935,-0.6931471805599453,-1.9459101490553132,2.323787300644648,2.323787300644648
20190913,계획범행_체포,2,2,7,-4.269697449699962,-3.0169344812045935,0.0,-1.252762968495368,3.0169344812045935,6.033868962409187
20190913,계획범행_추석날,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,계획범행_혐의,2,2,16,-4.269697449699962,-2.190255908020126,0.0,-2.0794415416798357,2.190255908020126,4.380511816040252
20190913,계획범행_흉기,2,2,9,-4.269697449699962,-2.7656200529236874,0.0,-1.5040773967762742,2.7656200529236874,5.531240105847375
20190913,고기압_가시거리,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,고기압_강릉,1,2,9,-4.269697449699962,-2.7656200529236874,-0.6931471805599453,-2.1972245773362196,2.072472872363742,2.072472872363742
20190913,고기압_강원,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,고기압_강원도,1,2,9,-4.269697449699962,-2.7656200529236874,-0.6931471805599453,-2.1972245773362196,2.072472872363742,2.072472872363742
20190913,고기압_경기도,1,2,11,-4.269697449699962,-2.5649493574615363,-0.6931471805599453,-2.3978952727983707,1.871802176901591,1.871802176901591
20190913,고기압_경북,1,2,6,-4.269697449699962,-3.171085161031852,-0.6931471805599453,-1.791759469228055,2.4779379804719066,2.4779379804719066
20190913,고기압_광주,1,2,10,-4.269697449699962,-2.660259537265861,-0.6931471805599453,-2.302585092994046,1.9671123567059157,1.9671123567059157
20190913,고기압_구름,2,2,3,-4.269697449699962,-3.864232341591797,0.0,-0.4054651081081645,3.864232341591797,7.728464683183594
20190913,고기압_기상청,2,2,7,-4.269697449699962,-3.0169344812045935,0.0,-1.252762968495368,3.0169344812045935,6.033868962409187
20190913,고기압_기압골,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,고기압_기온,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
