일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190914,최씨_검찰,1,5,8,-3.3178157727231046,-2.8478121434773693,-1.6094379124341003,-2.0794415416798357,1.238374231043269,1.238374231043269
20190914,최씨_경위,2,5,11,-3.3178157727231046,-2.5293584123588344,-0.916290731874155,-1.7047480922384253,1.6130676804846793,3.2261353609693586
20190914,최씨_광화문,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_구속영장,3,5,14,-3.3178157727231046,-2.2881963555419467,-0.5108256237659905,-1.5404450409471486,1.7773707317759562,5.332112195327868
20190914,최씨_국회,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_남성,2,5,3,-3.3178157727231046,-3.828641396489095,-0.916290731874155,-0.4054651081081645,2.91235066461494,5.82470132922988
20190914,최씨_당일,2,5,5,-3.3178157727231046,-3.3178157727231046,-0.916290731874155,-0.916290731874155,2.4015250408489495,4.803050081697899
20190914,최씨_대표가,1,5,4,-3.3178157727231046,-3.5409593240373143,-1.6094379124341003,-1.3862943611198906,1.931521411603214,1.931521411603214
20190914,최씨_더블유에프엠,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_명재권,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_방배경찰서,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,최씨_방배동,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,최씨_범행,1,5,9,-3.3178157727231046,-2.7300291078209855,-1.6094379124341003,-2.1972245773362196,1.1205911953868852,1.1205911953868852
20190914,최씨_법조항,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_병원,2,5,9,-3.3178157727231046,-2.7300291078209855,-0.916290731874155,-1.5040773967762742,1.8137383759468304,3.627476751893661
20190914,최씨_블루펀드,2,5,3,-3.3178157727231046,-3.828641396489095,-0.916290731874155,-0.4054651081081645,2.91235066461494,5.82470132922988
20190914,최씨_사법개혁,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_살인미수,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,최씨_상대,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_상태,2,5,6,-3.3178157727231046,-3.13549421592915,-0.916290731874155,-1.0986122886681096,2.219203484054995,4.43840696810999
20190914,최씨_상태도,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_상해,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_생명,2,5,6,-3.3178157727231046,-3.13549421592915,-0.916290731874155,-1.0986122886681096,2.219203484054995,4.43840696810999
20190914,최씨_서울중앙지검,1,5,13,-3.3178157727231046,-2.3623043276956683,-1.6094379124341003,-2.5649493574615367,0.7528664152615681,0.7528664152615681
20190914,최씨_소송법,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_수원지검,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_시비,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,최씨_시위,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_신청,2,5,3,-3.3178157727231046,-3.828641396489095,-0.916290731874155,-0.4054651081081645,2.91235066461494,5.82470132922988
20190914,최씨_실소유주,1,5,6,-3.3178157727231046,-3.13549421592915,-1.6094379124341003,-1.791759469228055,1.5260563034950498,1.5260563034950498
20190914,최씨_싸움,1,5,5,-3.3178157727231046,-3.3178157727231046,-1.6094379124341003,-1.6094379124341003,1.7083778602890043,1.7083778602890043
20190914,최씨_영등포경찰서,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_운용사,1,5,9,-3.3178157727231046,-2.7300291078209855,-1.6094379124341003,-2.1972245773362196,1.1205911953868852,1.1205911953868852
20190914,최씨_웰스씨앤티,1,5,13,-3.3178157727231046,-2.3623043276956683,-1.6094379124341003,-2.5649493574615367,0.7528664152615681,0.7528664152615681
20190914,최씨_이씨,1,5,4,-3.3178157727231046,-3.5409593240373143,-1.6094379124341003,-1.3862943611198906,1.931521411603214,1.931521411603214
20190914,최씨_이웃,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,최씨_인근,2,5,5,-3.3178157727231046,-3.3178157727231046,-0.916290731874155,-0.916290731874155,2.4015250408489495,4.803050081697899
20190914,최씨_자신,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_재소환,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_정확,1,5,6,-3.3178157727231046,-3.13549421592915,-1.6094379124341003,-1.791759469228055,1.5260563034950498,1.5260563034950498
20190914,최씨_제조업체,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_조사,2,5,19,-3.3178157727231046,-1.9828147059907648,-0.916290731874155,-2.251291798606495,1.0665239741166097,2.1330479482332194
20190914,최씨_조항,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_증거인멸,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_지장,2,5,3,-3.3178157727231046,-3.828641396489095,-0.916290731874155,-0.4054651081081645,2.91235066461494,5.82470132922988
20190914,최씨_직무유기,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_쪽방촌,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_체포,2,5,8,-3.3178157727231046,-2.8478121434773693,-0.916290731874155,-1.3862943611198904,1.9315214116032142,3.8630428232064284
20190914,최씨_최영주,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_추석,2,5,10,-3.3178157727231046,-2.624668592163159,-0.916290731874155,-1.6094379124341005,1.708377860289004,3.416755720578008
20190914,최씨_치료,2,5,5,-3.3178157727231046,-3.3178157727231046,-0.916290731874155,-0.916290731874155,2.4015250408489495,4.803050081697899
20190914,최씨_코링크,1,5,12,-3.3178157727231046,-2.4423470353692047,-1.6094379124341003,-2.4849066497880004,0.8329091229351044,0.8329091229351044
20190914,최씨_평택지청,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_하늘,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_헌법,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_현직,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_현행범,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_혐의,3,5,17,-3.3178157727231046,-2.094040341100989,-0.5108256237659905,-1.7346010553881064,1.5832147173349984,4.749644152004995
20190914,최씨_형사,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,최씨_형사사법제도,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,최씨_흉기,2,5,7,-3.3178157727231046,-2.9813435361018916,-0.916290731874155,-1.252762968495368,2.0650528042277365,4.130105608455473
20190914,최영주_개정,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_검사,2,2,7,-4.23410650459726,-2.9813435361018916,0.0,-1.252762968495368,2.9813435361018916,5.962687072203783
20190914,최영주_검찰,2,2,8,-4.23410650459726,-2.8478121434773693,0.0,-1.3862943611198904,2.8478121434773693,5.695624286954739
20190914,최영주_광화문,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_국회,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_법조항,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_사법개혁,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_생각,1,2,3,-4.23410650459726,-3.828641396489095,-0.6931471805599453,-1.0986122886681098,3.1354942159291497,3.1354942159291497
20190914,최영주_소송법,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_수원지검,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_시위,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_영등포경찰서,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_제도,1,2,3,-4.23410650459726,-3.828641396489095,-0.6931471805599453,-1.0986122886681098,3.1354942159291497,3.1354942159291497
20190914,최영주_조항,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_직무유기,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_평택지청,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최영주_헌법,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_현직,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,최영주_혐의,2,2,17,-4.23410650459726,-2.094040341100989,0.0,-2.1400661634962708,2.094040341100989,4.188080682201978
20190914,최영주_형사,2,2,3,-4.23410650459726,-3.828641396489095,0.0,-0.4054651081081645,3.828641396489095,7.65728279297819
20190914,최영주_형사사법제도,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,최저기온_강릉,1,3,11,-3.828641396489095,-2.5293584123588344,-1.0986122886681098,-2.3978952727983707,1.4307461236907246,1.4307461236907246
20190914,최저기온_강수량,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,최저기온_광주,1,3,10,-3.828641396489095,-2.624668592163159,-1.0986122886681098,-2.302585092994046,1.5260563034950494,1.5260563034950494
20190914,최저기온_기상청,1,3,7,-3.828641396489095,-2.9813435361018916,-1.0986122886681098,-1.9459101490553132,1.8827312474337818,1.8827312474337818
20190914,최저기온_날씨,1,3,3,-3.828641396489095,-3.828641396489095,-1.0986122886681098,-1.0986122886681098,2.730029107820985,2.730029107820985
20190914,최저기온_대구,1,3,11,-3.828641396489095,-2.5293584123588344,-1.0986122886681098,-2.3978952727983707,1.4307461236907246,1.4307461236907246
20190914,최저기온_디지털뉴스팀,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,최저기온_미세먼지,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,최저기온_바다,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,최저기온_부산,1,3,24,-3.828641396489095,-1.7491998548092593,-1.0986122886681098,-3.1780538303479458,0.6505875661411495,0.6505875661411495
20190914,최저기온_사이,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,최저기온_산둥반도,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,최저기온_예상,1,3,3,-3.828641396489095,-3.828641396489095,-1.0986122886681098,-1.0986122886681098,2.730029107820985,2.730029107820985
20190914,최저기온_인천,1,3,8,-3.828641396489095,-2.8478121434773693,-1.0986122886681098,-2.0794415416798357,1.7491998548092595,1.7491998548092595
20190914,최저기온_전국,1,3,3,-3.828641396489095,-3.828641396489095,-1.0986122886681098,-1.0986122886681098,2.730029107820985,2.730029107820985
20190914,최저기온_전주,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,최저기온_중국,1,3,5,-3.828641396489095,-3.3178157727231046,-1.0986122886681098,-1.6094379124341003,2.2192034840549946,2.2192034840549946
20190914,최저기온_지역별,1,3,3,-3.828641396489095,-3.828641396489095,-1.0986122886681098,-1.0986122886681098,2.730029107820985,2.730029107820985
20190914,최저기온_춘천,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,최저기온_피해,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,추석_경기,1,10,4,-2.624668592163159,-3.5409593240373143,-2.302585092994046,-1.3862943611198906,1.2383742310432684,1.2383742310432684
20190914,추석_경위,4,10,11,-2.624668592163159,-2.5293584123588344,-0.9162907318741553,-1.01160091167848,1.613067680484679,6.452270721938716
20190914,추석_공개,1,10,2,-2.624668592163159,-4.23410650459726,-2.302585092994046,-0.6931471805599453,1.9315214116032138,1.9315214116032138
20190914,추석_기준,1,10,4,-2.624668592163159,-3.5409593240373143,-2.302585092994046,-1.3862943611198906,1.2383742310432684,1.2383742310432684
20190914,추석_남성,1,10,3,-2.624668592163159,-3.828641396489095,-2.302585092994046,-1.0986122886681098,1.5260563034950492,1.5260563034950492
20190914,추석_남편,1,10,5,-2.624668592163159,-3.3178157727231046,-2.302585092994046,-1.6094379124341003,1.0152306797290587,1.0152306797290587
20190914,추석_당일,2,10,5,-2.624668592163159,-3.3178157727231046,-1.6094379124341005,-0.916290731874155,1.708377860289004,3.416755720578008
20190914,추석_명절,1,10,2,-2.624668592163159,-4.23410650459726,-2.302585092994046,-0.6931471805599453,1.9315214116032138,1.9315214116032138
20190914,추석_발견,1,10,2,-2.624668592163159,-4.23410650459726,-2.302585092994046,-0.6931471805599453,1.9315214116032138,1.9315214116032138
20190914,추석_방침,1,10,2,-2.624668592163159,-4.23410650459726,-2.302585092994046,-0.6931471805599453,1.9315214116032138,1.9315214116032138
20190914,추석_범행,1,10,9,-2.624668592163159,-2.7300291078209855,-2.302585092994046,-2.1972245773362196,0.4274440148269396,0.4274440148269396
20190914,추석_병원,4,10,9,-2.624668592163159,-2.7300291078209855,-0.9162907318741553,-0.810930216216329,1.8137383759468302,7.254953503787321
20190914,추석_부위,2,10,4,-2.624668592163159,-3.5409593240373143,-1.6094379124341005,-0.6931471805599453,1.9315214116032138,3.8630428232064276
20190914,추석_부인,1,10,4,-2.624668592163159,-3.5409593240373143,-2.302585092994046,-1.3862943611198906,1.2383742310432684,1.2383742310432684
20190914,추석_사람,1,10,8,-2.624668592163159,-2.8478121434773693,-2.302585092994046,-2.0794415416798357,0.5452270504833234,0.5452270504833234
20190914,추석_사진,1,10,5,-2.624668592163159,-3.3178157727231046,-2.302585092994046,-1.6094379124341003,1.0152306797290587,1.0152306797290587
