일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191012,조사단_과거사,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_과거사위,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,조사단_국민일보,1,4,5,-3.8177123259569044,-3.5945687746426946,-1.3862943611198906,-1.6094379124341003,2.208274413522804,2.208274413522804
20191012,조사단_김학의,2,4,7,-3.8177123259569044,-3.2580965380214817,-0.6931471805599453,-1.252762968495368,2.5649493574615363,5.129898714923073
20191012,조사단_민정수석,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_민정수석실,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,조사단_박지원,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,조사단_법무부,2,4,28,-3.8177123259569044,-1.8718021769015913,-0.6931471805599453,-2.6390573296152584,1.178654996341646,2.357309992683292
20191012,조사단_법조계,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,조사단_변호사,1,4,9,-3.8177123259569044,-3.0067821097405756,-1.3862943611198906,-2.1972245773362196,1.620487748620685,1.620487748620685
20191012,조사단_보고서,2,4,8,-3.8177123259569044,-3.1245651453969594,-0.6931471805599453,-1.3862943611198904,2.431417964837014,4.862835929674028
20191012,조사단_수사단,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,조사단_여환섭,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_원주,2,4,5,-3.8177123259569044,-3.5945687746426946,-0.6931471805599453,-0.916290731874155,2.9014215940827492,5.8028431881654985
20191012,조사단_윤석열,2,4,20,-3.8177123259569044,-2.2082744135228043,-0.6931471805599453,-2.3025850929940455,1.515127232962859,3.030254465925718
20191012,조사단_윤중천,3,4,10,-3.8177123259569044,-2.9014215940827492,-0.2876820724517808,-1.2039728043259361,2.6137395216309685,7.841218564892905
20191012,조사단_윤중천씨,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_재조사,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,조사단_주간지,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,조사단_진상조사단,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,조사단_출판물,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_한겨레,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,조사단_한겨레신문,2,4,5,-3.8177123259569044,-3.5945687746426946,-0.6931471805599453,-0.916290731874155,2.9014215940827492,5.8028431881654985
20191012,조사위_기자들,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조사위_김경록,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,조사위_나경원,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조사위_노동조합,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조사위_보도본부,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조사위_사측,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조사위_위원회,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조사위_유시민,1,2,9,-4.51085950651685,-3.0067821097405756,-0.6931471805599453,-2.1972245773362196,2.31363492918063,2.31363492918063
20191012,조사위_입장문,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,조사위_자유한국당,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,조사위_조사위원회,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조사위_특별취재팀,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조사위원회_교수,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,조사위원회_대학생,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조사위원회_성희롱,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조선일보_sbs,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조선일보_건국대,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조선일보_국민일보,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조선일보_나경원,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조선일보_대학원,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조선일보_더불어민주당,1,2,9,-4.51085950651685,-3.0067821097405756,-0.6931471805599453,-2.1972245773362196,2.31363492918063,2.31363492918063
20191012,조선일보_동아일보,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조선일보_법무부,1,2,28,-4.51085950651685,-1.8718021769015913,-0.6931471805599453,-3.332204510175204,1.178654996341646,1.178654996341646
20191012,조선일보_성남지청,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조선일보_언론인,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조선일보_원내대표,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조선일보_윤석열,1,2,20,-4.51085950651685,-2.2082744135228043,-0.6931471805599453,-2.995732273553991,1.515127232962859,1.515127232962859
20191012,조선일보_이사장,1,2,11,-4.51085950651685,-2.8061114142784245,-0.6931471805599453,-2.3978952727983707,2.112964233718479,2.112964233718479
20191012,조선일보_이인영,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조선일보_자유한국당,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,조선일보_중앙일보,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,조선일보_한국교총,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조씨_건강상,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_구속영장,1,5,10,-3.5945687746426946,-2.9014215940827492,-1.6094379124341003,-2.302585092994046,1.291983681648649,1.291983681648649
20191012,조씨_대법관,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_대법원,1,5,6,-3.5945687746426946,-3.41224721784874,-1.6094379124341003,-1.791759469228055,1.80280930541464,1.80280930541464
20191012,조씨_법무부,1,5,28,-3.5945687746426946,-1.8718021769015913,-1.6094379124341003,-3.332204510175204,0.26236426446749106,0.26236426446749106
20191012,조씨_법무장관,1,5,3,-3.5945687746426946,-4.105394398408685,-1.6094379124341003,-1.0986122886681098,2.4959564859745846,2.4959564859745846
20191012,조씨_법조계,1,5,6,-3.5945687746426946,-3.41224721784874,-1.6094379124341003,-1.791759469228055,1.80280930541464,1.80280930541464
20191012,조씨_변호사,2,5,9,-3.5945687746426946,-3.0067821097405756,-0.916290731874155,-1.5040773967762742,2.0904913778664205,4.180982755732841
20191012,조씨_부산,1,5,15,-3.5945687746426946,-2.495956485974585,-1.6094379124341003,-2.70805020110221,0.8865185735404848,0.8865185735404848
20191012,조씨_부산대,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_부장판사,1,5,10,-3.5945687746426946,-2.9014215940827492,-1.6094379124341003,-2.302585092994046,1.291983681648649,1.291983681648649
20191012,조씨_불가능,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_사실관계,1,5,6,-3.5945687746426946,-3.41224721784874,-1.6094379124341003,-1.791759469228055,1.80280930541464,1.80280930541464
20191012,조씨_서울중앙지법,1,5,4,-3.5945687746426946,-3.8177123259569044,-1.6094379124341003,-1.3862943611198906,2.208274413522804,2.208274413522804
20191012,조씨_웅동학원,2,5,5,-3.5945687746426946,-3.5945687746426946,-0.916290731874155,-0.916290731874155,2.6782780427685395,5.356556085537079
20191012,조씨_원씩,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_응급실,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_일상생활,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_자유한국당,1,5,10,-3.5945687746426946,-2.9014215940827492,-1.6094379124341003,-2.302585092994046,1.291983681648649,1.291983681648649
20191012,조씨_정경심,1,5,14,-3.5945687746426946,-2.5649493574615367,-1.6094379124341003,-2.6390573296152584,0.9555114450274365,0.9555114450274365
20191012,조씨_정씨,1,5,7,-3.5945687746426946,-3.2580965380214817,-1.6094379124341003,-1.9459101490553132,1.6486586255873814,1.6486586255873814
20191012,조씨_조범동,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_조형물,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_증명서,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,조씨_페이스북,1,5,3,-3.5945687746426946,-4.105394398408685,-1.6094379124341003,-1.0986122886681098,2.4959564859745846,2.4959564859745846
20191012,조씨_환경부,1,5,9,-3.5945687746426946,-3.0067821097405756,-1.6094379124341003,-2.1972245773362196,1.3973441973064753,1.3973441973064753
20191012,조합원들_관련자,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,조합원들_그동안,1,3,6,-4.105394398408685,-3.41224721784874,-1.0986122886681098,-1.791759469228055,2.3136349291806306,2.3136349291806306
20191012,조합원들_노동자들,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,조합원들_노동조합,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_로비,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_민주화,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_사측,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_소속,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_요구,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_원풍동지회,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,조합원들_지역,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조합원들_충돌,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,조형물_법무부,1,2,28,-4.51085950651685,-1.8718021769015913,-0.6931471805599453,-3.332204510175204,1.178654996341646,1.178654996341646
20191012,조형물_부산대,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조형물_자유한국당,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,조형물_증명서,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,졸업생_학부모,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,주간지_강원도,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,주간지_건설업자,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,주간지_국민일보,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,주간지_김어준,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_대검찰청,1,3,10,-4.105394398408685,-2.9014215940827492,-1.0986122886681098,-2.302585092994046,1.8028093054146395,1.8028093054146395
20191012,주간지_대구,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_명예훼손,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,주간지_민정수석,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_민정수석실,1,3,6,-4.105394398408685,-3.41224721784874,-1.0986122886681098,-1.791759469228055,2.3136349291806306,2.3136349291806306
20191012,주간지_박지원,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,주간지_서울서부지검,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_수사단장,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_여환섭,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,주간지_원주,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,주간지_최소화,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,주간지_한겨레,1,3,6,-4.105394398408685,-3.41224721784874,-1.0986122886681098,-1.791759469228055,2.3136349291806306,2.3136349291806306
