일자,특성추출,문서 식별자,Value
20190806,온세미컨덕터,1,-8.12651816878071
20190806,온세미컨덕터코리아,1,-8.12651816878071
20190806,온수기,1,-8.12651816878071
20190806,온스,8,-6.047076627100873
20190806,온실,1,-8.12651816878071
20190806,온실가스,3,-7.027905880112599
20190806,온양,18,-5.236146410884545
20190806,온양사업장,5,-6.517080256346609
20190806,온양캠퍼스,6,-6.334758699552655
20190806,온에어,1,-8.12651816878071
20190806,온열기,2,-7.433370988220764
20190806,온영,1,-8.12651816878071
20190806,온오프라인,1,-8.12651816878071
20190806,온인주,1,-8.12651816878071
20190806,온정,1,-8.12651816878071
20190806,온천수,1,-8.12651816878071
20190806,온프레미스,1,-8.12651816878071
20190806,올겨울,1,-8.12651816878071
20190806,올데이킹,2,-7.433370988220764
20190806,올드,1,-8.12651816878071
20190806,올드잉글리쉬쉽독,1,-8.12651816878071
20190806,올레,1,-8.12651816878071
20190806,올레드,2,-7.433370988220764
20190806,올레핀,4,-6.7402238076608185
20190806,올레핀부문,2,-7.433370988220764
20190806,올리브네트웍스,1,-8.12651816878071
20190806,올리브씨,1,-8.12651816878071
20190806,올리브영,4,-6.7402238076608185
20190806,올리브영이,1,-8.12651816878071
20190806,올리브헬스케어,1,-8.12651816878071
20190806,올림픽대로,1,-8.12651816878071
20190806,올반,3,-7.027905880112599
20190806,올여름,1,-8.12651816878071
20190806,올인,2,-7.433370988220764
20190806,올인원,4,-6.7402238076608185
20190806,올젠,1,-8.12651816878071
20190806,옴니텔,2,-7.433370988220764
20190806,옴부즈만,1,-8.12651816878071
20190806,옵테인,1,-8.12651816878071
20190806,옵팀,1,-8.12651816878071
20190806,옵팀하이알,1,-8.12651816878071
20190806,옷맵시,3,-7.027905880112599
20190806,옹진,1,-8.12651816878071
20190806,옹진군,4,-6.7402238076608185
20190806,옹진군인재육성재단,1,-8.12651816878071
20190806,와규,1,-8.12651816878071
20190806,와디즈,1,-8.12651816878071
20190806,와무관,1,-8.12651816878071
20190806,와상,1,-8.12651816878071
20190806,와이너리,2,-7.433370988220764
20190806,와이솔,1,-8.12651816878071
20190806,와이즈리테일,1,-8.12651816878071
20190806,와이즈앱,2,-7.433370988220764
20190806,와이파이,1,-8.12651816878071
20190806,와인,2,-7.433370988220764
20190806,와인대회,3,-7.027905880112599
20190806,와인머핀,1,-8.12651816878071
20190806,와인하우스,1,-8.12651816878071
20190806,와인행사,2,-7.433370988220764
20190806,와코루,1,-8.12651816878071
20190806,완도,4,-6.7402238076608185
20190806,완도군,2,-7.433370988220764
20190806,완도산,1,-8.12651816878071
20190806,완도자연,1,-8.12651816878071
20190806,완산구,1,-8.12651816878071
20190806,완산구해라바기봉사단,1,-8.12651816878071
20190806,완성도,2,-7.433370988220764
20190806,완성차,2,-7.433370988220764
20190806,완성품,2,-7.433370988220764
20190806,완자이,1,-8.12651816878071
20190806,완전자,1,-8.12651816878071
20190806,완전자회사,1,-8.12651816878071
20190806,완제품,5,-6.517080256346609
20190806,완주군,2,-7.433370988220764
20190806,완주산업단지,1,-8.12651816878071
20190806,완충녹지,1,-8.12651816878071
20190806,완판,7,-6.180608019725396
20190806,완화,3,-7.027905880112599
20190806,완화기조,1,-8.12651816878071
20190806,완화적,1,-8.12651816878071
20190806,완화책,1,-8.12651816878071
20190806,왓슨,1,-8.12651816878071
20190806,왕복항공권,1,-8.12651816878071
20190806,왕성,1,-8.12651816878071
20190806,외관과,1,-8.12651816878071
20190806,외교,2,-7.433370988220764
20190806,외교관,1,-8.12651816878071
20190806,외교부,9,-5.929293591444489
20190806,외교센터빌딩,1,-8.12651816878071
20190806,외교안보,2,-7.433370988220764
20190806,외교위원장,1,-8.12651816878071
20190806,외교장관,1,-8.12651816878071
20190806,외국계,10,-5.823933075786663
20190806,외국기업,2,-7.433370988220764
20190806,외국어,2,-7.433370988220764
20190806,외국인,230,-2.6884388598575137
20190806,외국인들,6,-6.334758699552655
20190806,외국인투자,1,-8.12651816878071
20190806,외국인투자자,3,-7.027905880112599
20190806,외국자본,1,-8.12651816878071
20190806,외국항공사,1,-8.12651816878071
20190806,외끌,1,-8.12651816878071
20190806,외도,1,-8.12651816878071
20190806,외래품종,1,-8.12651816878071
20190806,외부기관,1,-8.12651816878071
20190806,외부변수,1,-8.12651816878071
20190806,외부시설,1,-8.12651816878071
20190806,외부요소,1,-8.12651816878071
20190806,외부인,1,-8.12651816878071
20190806,외부환경,1,-8.12651816878071
20190806,외식비,1,-8.12651816878071
20190806,외식비용,1,-8.12651816878071
20190806,외식사업,1,-8.12651816878071
20190806,외식사업부,1,-8.12651816878071
20190806,외식산업,1,-8.12651816878071
20190806,외식업,4,-6.7402238076608185
20190806,외인,1,-8.12651816878071
20190806,외인들,1,-8.12651816878071
20190806,외장하드,1,-8.12651816878071
20190806,외적,1,-8.12651816878071
20190806,외형성장,1,-8.12651816878071
20190806,외화부채,1,-8.12651816878071
20190806,외화유동성,1,-8.12651816878071
20190806,외화자산,1,-8.12651816878071
20190806,외화차입,1,-8.12651816878071
20190806,외화차입금,1,-8.12651816878071
20190806,외환,16,-5.353929446540928
20190806,외환거래,2,-7.433370988220764
20190806,외환교역,1,-8.12651816878071
20190806,외환당국,7,-6.180608019725396
20190806,외환보유고,2,-7.433370988220764
20190806,외환보유액,13,-5.561568811319173
20190806,외환시장,86,-3.672170872527202
20190806,외환시장상황,3,-7.027905880112599
20190806,외환위기,13,-5.561568811319173
20190806,왼쪽,3,-7.027905880112599
20190806,요거트,10,-5.823933075786663
20190806,요건,9,-5.929293591444489
20190806,요구,3,-7.027905880112599
20190806,요구사항,1,-8.12651816878071
20190806,요금,2,-7.433370988220764
20190806,요금걱정,1,-8.12651816878071
20190806,요금담합,2,-7.433370988220764
20190806,요기요,2,-7.433370988220764
20190806,요기요앱,1,-8.12651816878071
20190806,요령,2,-7.433370988220764
20190806,요리,2,-7.433370988220764
20190806,요리사,1,-8.12651816878071
20190806,요리연구,1,-8.12651816878071
20190806,요리학교,1,-8.12651816878071
20190806,요시다케,1,-8.12651816878071
20190806,요식업,1,-8.12651816878071
20190806,요식업종,1,-8.12651816878071
20190806,요앱,1,-8.12651816878071
20190806,요양,2,-7.433370988220764
20190806,요양병원,4,-6.7402238076608185
20190806,요양보호기관,1,-8.12651816878071
20190806,요양보호사,1,-8.12651816878071
20190806,요양서비스,1,-8.12651816878071
20190806,요원,1,-8.12651816878071
20190806,요인,1,-8.12651816878071
20190806,요인들,6,-6.334758699552655
20190806,요즘전기오븐레인지계,1,-8.12651816878071
20190806,요청서,6,-6.334758699552655
20190806,요쿠,1,-8.12651816878071
20190806,욕실,1,-8.12651816878071
20190806,용강점,1,-8.12651816878071
20190806,용기,2,-7.433370988220764
20190806,용기업체,1,-8.12651816878071
20190806,용도폐기,1,-8.12651816878071
20190806,용두리,1,-8.12651816878071
20190806,용멸치,1,-8.12651816878071
20190806,용봉동,1,-8.12651816878071
20190806,용산,1,-8.12651816878071
20190806,용산구,1,-8.12651816878071
20190806,용암,1,-8.12651816878071
20190806,용역,2,-7.433370988220764
20190806,용역비,1,-8.12651816878071
20190806,용유,1,-8.12651816878071
20190806,용인,36,-4.542999230324599
20190806,용인공장,3,-7.027905880112599
20190806,용인시,12,-5.641611518992709
20190806,용인시의회,3,-7.027905880112599
20190806,용인캠퍼스,1,-8.12651816878071
20190806,용지,1,-8.12651816878071
20190806,용지분양,1,-8.12651816878071
20190806,용지분양팀장,1,-8.12651816878071
20190806,용평리조트,1,-8.12651816878071
20190806,용품,3,-7.027905880112599
20190806,용홍택,1,-8.12651816878071
20190806,우남건설,1,-8.12651816878071
20190806,우남퍼스트빌스위트,1,-8.12651816878071
20190806,우너,1,-8.12651816878071
20190806,우노앤컴퍼니,2,-7.433370988220764
20190806,우당,1,-8.12651816878071
20190806,우대,4,-6.7402238076608185
20190806,우대국,40,-4.4376387146667735
20190806,우대국가,2,-7.433370988220764
20190806,우대국인,1,-8.12651816878071
20190806,우대금리,9,-5.929293591444489
20190806,우대보증,11,-5.728622895982339
20190806,우동명,1,-8.12651816878071
20190806,우딘,1,-8.12651816878071
20190806,우량주,1,-8.12651816878071
20190806,우려감,5,-6.517080256346609
20190806,우리금융지주,2,-7.433370988220764
20190806,우리기술,1,-8.12651816878071
20190806,우리기술투자,4,-6.7402238076608185
20190806,우리나라,80,-3.744491534106828
20190806,우리동네,1,-8.12651816878071
20190806,우리사주,1,-8.12651816878071
20190806,우리사주조합,1,-8.12651816878071
20190806,우리은행,13,-5.561568811319173
20190806,우리정부,2,-7.433370988220764
20190806,우리카드,6,-6.334758699552655
20190806,우만지역자활센터,1,-8.12651816878071
20190806,우방,1,-8.12651816878071
20190806,우방국,1,-8.12651816878071
20190806,우버,4,-6.7402238076608185
20190806,우버이츠,1,-8.12651816878071
20190806,우삼겹,1,-8.12651816878071
20190806,우석제,1,-8.12651816878071
20190806,우선권,1,-8.12651816878071
20190806,우선주,2,-7.433370988220764
20190806,우선지원,2,-7.433370988220764
20190806,우선협상자,1,-8.12651816878071
20190806,우수,5,-6.517080256346609
20190806,우수기업,3,-7.027905880112599
20190806,우수사업,1,-8.12651816878071
20190806,우수상,3,-7.027905880112599
20190806,우수상품,1,-8.12651816878071
20190806,우수생산실규정,1,-8.12651816878071
20190806,우수성,3,-7.027905880112599
20190806,우수자,2,-7.433370988220764
20190806,우승금,1,-8.12651816878071
20190806,우승원,1,-8.12651816878071
20190806,우영수,1,-8.12651816878071
20190806,우위,4,-6.7402238076608185
20190806,우정바이오,2,-7.433370988220764
20190806,우주,1,-8.12651816878071
20190806,우주개발,1,-8.12651816878071
20190806,우주굴기,1,-8.12651816878071
20190806,우주여행,1,-8.12651816878071
20190806,우주청,1,-8.12651816878071
20190806,우주탐사,1,-8.12651816878071
20190806,우주탐사회사,1,-8.12651816878071
20190806,우즈베키스탄,2,-7.433370988220764
20190806,우즈벡,1,-8.12651816878071
20190806,우진아이엔에스,3,-7.027905880112599
20190806,우철희,1,-8.12651816878071
20190806,우체국,2,-7.433370988220764
20190806,우체국쇼핑,1,-8.12651816878071
20190806,우측,1,-8.12651816878071
20190806,우편,1,-8.12651816878071
20190806,우편물,5,-6.517080256346609
20190806,우편접수,1,-8.12651816878071
20190806,우현호,3,-7.027905880112599
20190806,우호관계,1,-8.12651816878071
20190806,우호교류협약,1,-8.12651816878071
20190806,우호국,1,-8.12651816878071
20190806,우호협력,2,-7.433370988220764
20190806,욱일기,2,-7.433370988220764
20190806,운동,4,-6.7402238076608185
20190806,운동량,1,-8.12651816878071
20190806,운동화,2,-7.433370988220764
20190806,운봉읍,1,-8.12651816878071
20190806,운봉읍민,1,-8.12651816878071
20190806,운송수입금,1,-8.12651816878071
20190806,운송장비부품,1,-8.12651816878071
20190806,운수권,5,-6.517080256346609
20190806,운수업,1,-8.12651816878071
20190806,운수장비,1,-8.12651816878071
20190806,운수장비업종,1,-8.12651816878071
20190806,운수창고,1,-8.12651816878071
20190806,운수창고업종,2,-7.433370988220764
20190806,운영,24,-4.948464338432764
20190806,운영계획,1,-8.12651816878071
20190806,운영과,5,-6.517080256346609
20190806,운영관리,1,-8.12651816878071
20190806,운영권,1,-8.12651816878071
20190806,운영난,2,-7.433370988220764
20190806,운영부,5,-6.517080256346609
20190806,운영비,3,-7.027905880112599
20190806,운영사,7,-6.180608019725396
20190806,운영시간,1,-8.12651816878071
20190806,운영시스템,1,-8.12651816878071
20190806,운영업,1,-8.12651816878071
20190806,운영위원,1,-8.12651816878071
20190806,운영위원회,6,-6.334758699552655
20190806,운영자,4,-6.7402238076608185
20190806,운영자금,3,-7.027905880112599
20190806,운영조례,1,-8.12651816878071
20190806,운영중,1,-8.12651816878071
20190806,운영직,1,-8.12651816878071
20190806,운용,5,-6.517080256346609
20190806,운용사,6,-6.334758699552655
20190806,운용수익,1,-8.12651816878071
20190806,운용수익률,1,-8.12651816878071
20190806,운용역,2,-7.433370988220764
20190806,운용자산,3,-7.027905880112599
20190806,운임,1,-8.12651816878071
20190806,운전,1,-8.12651816878071
20190806,운전대,1,-8.12651816878071
20190806,운전리,1,-8.12651816878071
20190806,운전면허증,2,-7.433370988220764
20190806,운전자,14,-5.4874608391654505
20190806,운전자금,3,-7.027905880112599
20190806,운전자들,9,-5.929293591444489
20190806,운전자보조,1,-8.12651816878071
20190806,운정,1,-8.12651816878071
20190806,운정역,1,-8.12651816878071
20190806,운항,4,-6.7402238076608185
20190806,운항시간,1,-8.12651816878071
20190806,운항증명,2,-7.433370988220764
20190806,운항학과,1,-8.12651816878071
20190806,운행,2,-7.433370988220764
20190806,운행제한,1,-8.12651816878071
20190806,울리히,1,-8.12651816878071
20190806,울산,10,-5.823933075786663
20190806,울산공항,1,-8.12651816878071
20190806,울산과학기술대,1,-8.12651816878071
20190806,울산과학기술원,4,-6.7402238076608185
20190806,울산대,1,-8.12651816878071
20190806,울산상공회의소,1,-8.12651816878071
20190806,울산시,5,-6.517080256346609
20190806,울산시농업기술센터,1,-8.12651816878071
20190806,울산암각화박물관,1,-8.12651816878071
20190806,울산역,1,-8.12651816878071
20190806,울산전,1,-8.12651816878071
20190806,울산점,1,-8.12651816878071
20190806,울산지법,2,-7.433370988220764
20190806,울산지역,4,-6.7402238076608185
20190806,울산항,1,-8.12651816878071
20190806,울산화력본부,3,-7.027905880112599
20190806,울트라북,1,-8.12651816878071
20190806,웅상,1,-8.12651816878071
20190806,웅진,1,-8.12651816878071
20190806,웅진그룹,3,-7.027905880112599
20190806,웅진씽크빅,1,-8.12651816878071
20190806,웅진코웨이,10,-5.823933075786663
20190806,워너원,1,-8.12651816878071
20190806,워라밸,1,-8.12651816878071
20190806,워랜텍,1,-8.12651816878071
20190806,워시테리아,1,-8.12651816878071
20190806,워싱턴,9,-5.929293591444489
20190806,워싱턴포스트,1,-8.12651816878071
20190806,워치,1,-8.12651816878071
20190806,워커힐,1,-8.12651816878071
20190806,워큐,1,-8.12651816878071
20190806,워크라이프,1,-8.12651816878071
20190806,워크숍,1,-8.12651816878071
20190806,워킹화,1,-8.12651816878071
20190806,워터보틀,3,-7.027905880112599
20190806,워터파크,2,-7.433370988220764
20190806,원가,1,-8.12651816878071
20190806,원가구조,1,-8.12651816878071
20190806,원가량,13,-5.561568811319173
20190806,원가율,1,-8.12651816878071
20190806,원가절감,5,-6.517080256346609
20190806,원거리,3,-7.027905880112599
20190806,원격,1,-8.12651816878071
20190806,원격제어,1,-8.12651816878071
20190806,원격평생교육원,1,-8.12651816878071
20190806,원광대,1,-8.12651816878071
20190806,원광대학교,1,-8.12651816878071
20190806,원권,7,-6.180608019725396
20190806,원금,5,-6.517080256346609
20190806,원금균등분할상환,1,-8.12651816878071
20190806,원금상환,6,-6.334758699552655
20190806,원금손실,7,-6.180608019725396
20190806,원남호수,1,-8.12651816878071
20190806,원내,1,-8.12651816878071
20190806,원내대책회의,4,-6.7402238076608185
20190806,원내대표,9,-5.929293591444489
20190806,원달러,9,-5.929293591444489
20190806,원대,5,-6.517080256346609
20190806,원더풀,1,-8.12651816878071
20190806,원더피플,1,-8.12651816878071
20190806,원더홀딩스,1,-8.12651816878071
20190806,원도급,1,-8.12651816878071
20190806,원도급사,6,-6.334758699552655
20190806,원료,1,-8.12651816878071
20190806,원룸형,1,-8.12651816878071
20190806,원리,1,-8.12651816878071
20190806,원리금,4,-6.7402238076608185
20190806,원리금균등분할상환,1,-8.12651816878071
20190806,원리금균등분활상환,1,-8.12651816878071
20190806,원마운트,1,-8.12651816878071
