일자,특성추출,문서 식별자,Value
20190804,인력양성사업,1,-7.094234845924755
20190804,인명,1,-7.094234845924755
20190804,인명피해,2,-6.40108766536481
20190804,인모비,1,-7.094234845924755
20190804,인민은행,1,-7.094234845924755
20190804,인버스,2,-6.40108766536481
20190804,인버터,7,-5.148324696869442
20190804,인베브,1,-7.094234845924755
20190804,인병택,1,-7.094234845924755
20190804,인보사,3,-5.995622557256645
20190804,인사,1,-7.094234845924755
20190804,인쇄회로,1,-7.094234845924755
20190804,인쇄회로기판,1,-7.094234845924755
20190804,인수,1,-7.094234845924755
20190804,인수권부,1,-7.094234845924755
20190804,인수전,1,-7.094234845924755
20190804,인수합병,1,-7.094234845924755
20190804,인스타그램,4,-5.7079404848048645
20190804,인시아드,1,-7.094234845924755
20190804,인식,1,-7.094234845924755
20190804,인식칩,4,-5.7079404848048645
20190804,인식표,4,-5.7079404848048645
20190804,인재,1,-7.094234845924755
20190804,인재들,2,-6.40108766536481
20190804,인재양성,2,-6.40108766536481
20190804,인재육성,1,-7.094234845924755
20190804,인정서,1,-7.094234845924755
20190804,인정제도,1,-7.094234845924755
20190804,인제대,2,-6.40108766536481
20190804,인제대학교,1,-7.094234845924755
20190804,인제스피디움,1,-7.094234845924755
20190804,인제의대,1,-7.094234845924755
20190804,인조대리석,1,-7.094234845924755
20190804,인증샷,5,-5.484796933490655
20190804,인증쿠폰,1,-7.094234845924755
20190804,인천,2,-6.40108766536481
20190804,인천경제청,1,-7.094234845924755
20190804,인천공항,4,-5.7079404848048645
20190804,인천국제공항,1,-7.094234845924755
20190804,인천본사,1,-7.094234845924755
20190804,인천선학체육관,1,-7.094234845924755
20190804,인천시,2,-6.40108766536481
20190804,인천영업본부장,1,-7.094234845924755
20190804,인천지역,1,-7.094234845924755
20190804,인천태권도실버위원회,1,-7.094234845924755
20190804,인천태권도협회,1,-7.094234845924755
20190804,인컴,1,-7.094234845924755
20190804,인터내셔널사,1,-7.094234845924755
20190804,인터넷기업,1,-7.094234845924755
20190804,인터넷사이트,1,-7.094234845924755
20190804,인터버,2,-6.40108766536481
20190804,인터파크,8,-5.01479330424492
20190804,인테리어,2,-6.40108766536481
20190804,인텔,1,-7.094234845924755
20190804,인트라넷,1,-7.094234845924755
20190804,인트라아시아,1,-7.094234845924755
20190804,인플레이션,1,-7.094234845924755
20190804,인하대,3,-5.995622557256645
20190804,인홈,1,-7.094234845924755
20190804,인후동,1,-7.094234845924755
20190804,일관,1,-7.094234845924755
20190804,일대일,1,-7.094234845924755
20190804,일대일로,1,-7.094234845924755
20190804,일드,1,-7.094234845924755
20190804,일들,4,-5.7079404848048645
20190804,일등,1,-7.094234845924755
20190804,일렉트로맨,3,-5.995622557256645
20190804,일련번호,1,-7.094234845924755
20190804,일맥상통,1,-7.094234845924755
20190804,일몰,1,-7.094234845924755
20190804,일반기업,2,-6.40108766536481
20190804,일반농산어촌개발사업,1,-7.094234845924755
20190804,일반분양,5,-5.484796933490655
20190804,일반분양가,1,-7.094234845924755
20190804,일반산업단지,2,-6.40108766536481
20190804,일반상업용지,1,-7.094234845924755
20190804,일반인,1,-7.094234845924755
20190804,일반인들,1,-7.094234845924755
20190804,일반청약,1,-7.094234845924755
20190804,일반포괄허가,1,-7.094234845924755
20190804,일반형,1,-7.094234845924755
20190804,일방주의,3,-5.995622557256645
20190804,일본,479,-0.9225342485138404
20190804,일본계,17,-4.261021501868539
20190804,일본군,3,-5.995622557256645
20190804,일본기업,6,-5.3024753766967
20190804,일본담배,1,-7.094234845924755
20190804,일본대사관,2,-6.40108766536481
20190804,일본맥주,2,-6.40108766536481
20190804,일본산,51,-3.1624092132004296
20190804,일본상품,6,-5.3024753766967
20190804,일본수출규제,4,-5.7079404848048645
20190804,일본식,1,-7.094234845924755
20190804,일본업체,6,-5.3024753766967
20190804,일본여행,2,-6.40108766536481
20190804,일본여행안,1,-7.094234845924755
20190804,일본영화,2,-6.40108766536481
20190804,일본은행,1,-7.094234845924755
20190804,일본인,2,-6.40108766536481
20190804,일본인들,2,-6.40108766536481
20190804,일본정부,7,-5.148324696869442
20190804,일본제품,13,-4.529285488463218
20190804,일본행,1,-7.094234845924755
20190804,일부개정법률안,4,-5.7079404848048645
20190804,일부기업,2,-6.40108766536481
20190804,일산,1,-7.094234845924755
20190804,일상생활,2,-6.40108766536481
20190804,일상화,1,-7.094234845924755
20190804,일선,1,-7.094234845924755
20190804,일식전문점,1,-7.094234845924755
20190804,일식집,1,-7.094234845924755
20190804,일업,1,-7.094234845924755
20190804,일요일,5,-5.484796933490655
20190804,일일권,1,-7.094234845924755
20190804,일자,3,-5.995622557256645
20190804,일자리,32,-3.6284989431250287
20190804,일자리경제산업실장,2,-6.40108766536481
20190804,일자리공유카페,1,-7.094234845924755
20190804,일자리문제,1,-7.094234845924755
20190804,일자리위원회,1,-7.094234845924755
20190804,일자리정보,1,-7.094234845924755
20190804,일자리창출,1,-7.094234845924755
20190804,일자리창출사업,1,-7.094234845924755
20190804,일정,3,-5.995622557256645
20190804,일정기간,3,-5.995622557256645
20190804,일정상,1,-7.094234845924755
20190804,일존,1,-7.094234845924755
20190804,일주일,3,-5.995622557256645
20190804,일주일간,1,-7.094234845924755
20190804,일진복합소재,1,-7.094234845924755
20190804,일처리,1,-7.094234845924755
20190804,일치단결,1,-7.094234845924755
20190804,일평균,1,-7.094234845924755
20190804,일환,1,-7.094234845924755
20190804,일회용품,2,-6.40108766536481
20190804,임금협상,1,-7.094234845924755
20190804,임대,1,-7.094234845924755
20190804,임대료,2,-6.40108766536481
20190804,임대사업자,1,-7.094234845924755
20190804,임대인,1,-7.094234845924755
20190804,임대주택,1,-7.094234845924755
20190804,임대차,1,-7.094234845924755
20190804,임대현수막,1,-7.094234845924755
20190804,임명장,1,-7.094234845924755
20190804,임무,1,-7.094234845924755
20190804,임병안,2,-6.40108766536481
20190804,임보미,2,-6.40108766536481
20190804,임산부,3,-5.995622557256645
20190804,임상시험,2,-6.40108766536481
20190804,임상원,1,-7.094234845924755
20190804,임성용,1,-7.094234845924755
20190804,임수길,4,-5.7079404848048645
20190804,임시국무회의,1,-7.094234845924755
20190804,임시정부,1,-7.094234845924755
20190804,임시총회,1,-7.094234845924755
20190804,임시회,1,-7.094234845924755
20190804,임실,2,-6.40108766536481
20190804,임실고추,2,-6.40108766536481
20190804,임실군,2,-6.40108766536481
20190804,임실시장,2,-6.40108766536481
20190804,임실장,1,-7.094234845924755
20190804,임실장날,1,-7.094234845924755
20190804,임실지역,1,-7.094234845924755
20190804,임용,2,-6.40108766536481
20190804,임용서류,3,-5.995622557256645
20190804,임용시험,1,-7.094234845924755
20190804,임용후보자들,2,-6.40108766536481
20190804,임원들,2,-6.40108766536481
20190804,임원면접,1,-7.094234845924755
20190804,임원희,1,-7.094234845924755
20190804,임종철,1,-7.094234845924755
20190804,임종태,1,-7.094234845924755
20190804,임직원,15,-4.386184644822546
20190804,임직원들,5,-5.484796933490655
20190804,임차료,1,-7.094234845924755
20190804,임차인,1,-7.094234845924755
20190804,임태춘,3,-5.995622557256645
20190804,임택,1,-7.094234845924755
20190804,임팔라,4,-5.7079404848048645
20190804,임페로호,1,-7.094234845924755
20190804,입국장,3,-5.995622557256645
20190804,입력,1,-7.094234845924755
20190804,입법예고,2,-6.40108766536481
20190804,입사,1,-7.094234845924755
20190804,입사자,1,-7.094234845924755
20190804,입사지원,1,-7.094234845924755
20190804,입소문,3,-5.995622557256645
20190804,입장,1,-7.094234845924755
20190804,입장료,1,-7.094234845924755
20190804,입장변화,1,-7.094234845924755
20190804,입점,1,-7.094234845924755
20190804,입주,3,-5.995622557256645
20190804,입주공간,1,-7.094234845924755
20190804,입주기업,2,-6.40108766536481
20190804,입주기업들,1,-7.094234845924755
20190804,입주기업혜택,1,-7.094234845924755
20190804,입주물량,2,-6.40108766536481
20190804,입주민,3,-5.995622557256645
20190804,입주예정자,1,-7.094234845924755
20190804,입주자,4,-5.7079404848048645
20190804,입주자들,1,-7.094234845924755
20190804,입찰,1,-7.094234845924755
20190804,입찰가,1,-7.094234845924755
20190804,입찰보증금,1,-7.094234845924755
20190804,입택,1,-7.094234845924755
20190804,입택가정,1,-7.094234845924755
20190804,입택식,1,-7.094234845924755
20190804,입학정원,1,-7.094234845924755
20190804,잇딴,1,-7.094234845924755
20190804,자ㅤ,1,-7.094234845924755
20190804,자ㅤㄱㅛㄱ,1,-7.094234845924755
20190804,자격기준,1,-7.094234845924755
20190804,자격증,3,-5.995622557256645
20190804,자국민,1,-7.094234845924755
20190804,자국산,1,-7.094234845924755
20190804,자금,4,-5.7079404848048645
20190804,자금난,5,-5.484796933490655
20190804,자금운용,2,-6.40108766536481
20190804,자금인출,1,-7.094234845924755
20190804,자금지원,3,-5.995622557256645
20190804,자급률,1,-7.094234845924755
20190804,자긍심,3,-5.995622557256645
20190804,자기개발,2,-6.40108766536481
20190804,자기계발,1,-7.094234845924755
20190804,자기소개,1,-7.094234845924755
20190804,자기소개서,3,-5.995622557256645
20190804,자기주도,1,-7.094234845924755
20190804,자녀,1,-7.094234845924755
20190804,자동변속기,2,-6.40108766536481
20190804,자동이체,1,-7.094234845924755
20190804,자동차,104,-2.449843946783383
20190804,자동차관리법,1,-7.094234845924755
20190804,자동차보험,1,-7.094234845924755
20190804,자동차부품,23,-3.9587406299956056
20190804,자동차산업,1,-7.094234845924755
20190804,자동차세,2,-6.40108766536481
20190804,자동차업계,3,-5.995622557256645
20190804,자동화,3,-5.995622557256645
20190804,자두,1,-7.094234845924755
20190804,자료,1,-7.094234845924755
20190804,자리,4,-5.7079404848048645
20190804,자리매김,2,-6.40108766536481
20190804,자립,1,-7.094234845924755
20190804,자립기반,1,-7.094234845924755
20190804,자립화,1,-7.094234845924755
20190804,자릿수,6,-5.3024753766967
20190804,자매결연,1,-7.094234845924755
20190804,자매도시,2,-6.40108766536481
20190804,자문단,1,-7.094234845924755
20190804,자발,1,-7.094234845924755
20190804,자발적,1,-7.094234845924755
20190804,자본금,1,-7.094234845924755
20190804,자본시장,2,-6.40108766536481
20190804,자본시장연구원,2,-6.40108766536481
20190804,자본유출,1,-7.094234845924755
20190804,자본이득,1,-7.094234845924755
20190804,자부담,1,-7.094234845924755
20190804,자부심,2,-6.40108766536481
20190804,자사,1,-7.094234845924755
20190804,자사주,3,-5.995622557256645
20190804,자산,1,-7.094234845924755
20190804,자산가,3,-5.995622557256645
20190804,자산가들,2,-6.40108766536481
20190804,자산들,1,-7.094234845924755
20190804,자산배분,1,-7.094234845924755
20190804,자산운용업계,1,-7.094234845924755
20190804,자산축적,1,-7.094234845924755
20190804,자생력,1,-7.094234845924755
20190804,자신,3,-5.995622557256645
20190804,자신감,2,-6.40108766536481
20190804,자신들,3,-5.995622557256645
20190804,자연,2,-6.40108766536481
20190804,자연과,1,-7.094234845924755
20190804,자연과학개론,1,-7.094234845924755
20190804,자연재난,1,-7.094234845924755
20190804,자연지애,1,-7.094234845924755
20190804,자연환경,1,-7.094234845924755
20190804,자연환기,1,-7.094234845924755
20190804,자연환기창,1,-7.094234845924755
20190804,자연휴양림,2,-6.40108766536481
20190804,자영업,1,-7.094234845924755
20190804,자영업자,4,-5.7079404848048645
20190804,자영업자들,1,-7.094234845924755
20190804,자원경영과장,1,-7.094234845924755
20190804,자원봉사센터,1,-7.094234845924755
20190804,자원부,5,-5.484796933490655
20190804,자유,1,-7.094234845924755
20190804,자유무역,16,-4.321646123684975
20190804,자유무역협정,2,-6.40108766536481
20190804,자유민주주의,1,-7.094234845924755
20190804,자유토론,1,-7.094234845924755
20190804,자유한국당,3,-5.995622557256645
20190804,자유화,2,-6.40108766536481
20190804,자율,1,-7.094234845924755
20190804,자율주행,1,-7.094234845924755
20190804,자율주행차,1,-7.094234845924755
20190804,자율협약,1,-7.094234845924755
20190804,자율화,1,-7.094234845924755
20190804,자이르,1,-7.094234845924755
20190804,자이언트,1,-7.094234845924755
20190804,자일렌,1,-7.094234845924755
20190804,자전거도로,1,-7.094234845924755
20190804,자전거래,5,-5.484796933490655
20190804,자제,1,-7.094234845924755
20190804,자존심,1,-7.094234845924755
20190804,자진신고기간,3,-5.995622557256645
20190804,자체개발,1,-7.094234845924755
20190804,자카르타,1,-7.094234845924755
20190804,자택지,1,-7.094234845924755
20190804,자투리땅,1,-7.094234845924755
20190804,자해행위,1,-7.094234845924755
20190804,자행,2,-6.40108766536481
20190804,자회사,8,-5.01479330424492
20190804,자회사들,1,-7.094234845924755
20190804,작곡가,1,-7.094234845924755
20190804,작동기,1,-7.094234845924755
20190804,작성,2,-6.40108766536481
20190804,작업,1,-7.094234845924755
20190804,잔액,1,-7.094234845924755
20190804,잔칫상,1,-7.094234845924755
20190804,잠실동,1,-7.094234845924755
20190804,잠원동,1,-7.094234845924755
20190804,잠재력,4,-5.7079404848048645
20190804,잠재적,1,-7.094234845924755
20190804,잡곡류,2,-6.40108766536481
20190804,장경희,1,-7.094234845924755
20190804,장관,7,-5.148324696869442
20190804,장관들,9,-4.897010268588536
20190804,장관회의,9,-4.897010268588536
20190804,장근석,1,-7.094234845924755
20190804,장기,2,-6.40108766536481
20190804,장기간,4,-5.7079404848048645
20190804,장기근속,1,-7.094234845924755
20190804,장기보유특별공제,1,-7.094234845924755
20190804,장기수선충당금,1,-7.094234845924755
20190804,장기자랑,3,-5.995622557256645
20190804,장기적,1,-7.094234845924755
20190804,장기전,3,-5.995622557256645
20190804,장기화,17,-4.261021501868539
20190804,장난감,2,-6.40108766536481
20190804,장날,1,-7.094234845924755
20190804,장내매수,1,-7.094234845924755
20190804,장내시장,1,-7.094234845924755
20190804,장녀,1,-7.094234845924755
20190804,장년층,1,-7.094234845924755
20190804,장단기,1,-7.094234845924755
20190804,장려금,2,-6.40108766536481
20190804,장려상,1,-7.094234845924755
20190804,장례,2,-6.40108766536481
20190804,장례식장,8,-5.01479330424492
20190804,장마철,1,-7.094234845924755
20190804,장문수,1,-7.094234845924755
20190804,장미,1,-7.094234845924755
20190804,장바구니,1,-7.094234845924755
20190804,장벽,1,-7.094234845924755
20190804,장보기,2,-6.40108766536481
20190804,장분,1,-7.094234845924755
20190804,장비,8,-5.01479330424492
20190804,장비산업,1,-7.094234845924755
20190804,장비운영,1,-7.094234845924755
20190804,장석춘,1,-7.094234845924755
20190804,장선근,1,-7.094234845924755
20190804,장소라,1,-7.094234845924755
20190804,장수군,2,-6.40108766536481
20190804,장수군지부,2,-6.40108766536481
20190804,장수사랑,1,-7.094234845924755
20190804,장수사랑상품권,2,-6.40108766536481
20190804,장승국,1,-7.094234845924755
20190804,장신철,1,-7.094234845924755
20190804,장악력,1,-7.094234845924755
20190804,장안구,1,-7.094234845924755
20190804,장애인,6,-5.3024753766967
20190804,장애인고용,3,-5.995622557256645
20190804,장인상,1,-7.094234845924755
20190804,장일,1,-7.094234845924755
20190804,장재호,1,-7.094234845924755
20190804,장착률,3,-5.995622557256645
20190804,장착서비스,1,-7.094234845924755
20190804,장치,1,-7.094234845924755
