일자,특성추출,문서 식별자,Value
20190801,제일제당,3,-6.981625127548592
20190801,제일제당cj제일제당,1,-8.080237416216702
20190801,제일제당센터빌딩,3,-6.981625127548592
20190801,제일파마홀딩스,2,-7.387090235656757
20190801,제일호,1,-8.080237416216702
20190801,제자리비행,1,-8.080237416216702
20190801,제작,3,-6.981625127548592
20190801,제작결함,6,-6.288477946988648
20190801,제작물,1,-8.080237416216702
20190801,제작방법,1,-8.080237416216702
20190801,제작비,3,-6.981625127548592
20190801,제작사,4,-6.6939430550968115
20190801,제작소,1,-8.080237416216702
20190801,제작업체,2,-7.387090235656757
20190801,제작자,1,-8.080237416216702
20190801,제작지원,2,-7.387090235656757
20190801,제작진,3,-6.981625127548592
20190801,제작진들,2,-7.387090235656757
20190801,제재금,1,-8.080237416216702
20190801,제정,1,-8.080237416216702
20190801,제조,15,-5.372187215114492
20190801,제조거점,1,-8.080237416216702
20190801,제조공정,3,-6.981625127548592
20190801,제조법,2,-7.387090235656757
20190801,제조사,7,-6.134327267161389
20190801,제조사직거래상품,1,-8.080237416216702
20190801,제조업,73,-3.7897779750683114
20190801,제조업계,1,-8.080237416216702
20190801,제조업체,16,-5.307648693976921
20190801,제조업체들,4,-6.6939430550968115
20190801,제조원가,1,-8.080237416216702
20190801,제조일,1,-8.080237416216702
20190801,제조장치,1,-8.080237416216702
20190801,제조혁신,1,-8.080237416216702
20190801,제조회사,2,-7.387090235656757
20190801,제주,30,-4.679040034554546
20190801,제주개발공사,5,-6.470799503782602
20190801,제주관광공사,1,-8.080237416216702
20190801,제주국제컨벤션센터,1,-8.080237416216702
20190801,제주도,13,-5.515288058755166
20190801,제주리조트,1,-8.080237416216702
20190801,제주맥주,2,-7.387090235656757
20190801,제주산,4,-6.6939430550968115
20190801,제주삼,4,-6.6939430550968115
20190801,제주삼다수,4,-6.6939430550968115
20190801,제주소,1,-8.080237416216702
20190801,제주소상공인경영지원센터,1,-8.080237416216702
20190801,제주시,8,-6.000795874536866
20190801,제주신라호텔,2,-7.387090235656757
20190801,제주신용보증재단,1,-8.080237416216702
20190801,제주신용카드,1,-8.080237416216702
20190801,제주신항,6,-6.288477946988648
20190801,제주신항만,2,-7.387090235656757
20190801,제주용암수,1,-8.080237416216702
20190801,제주용암해수,1,-8.080237416216702
20190801,제주은행,1,-8.080237416216702
20190801,제주점,2,-7.387090235656757
20190801,제주지역,3,-6.981625127548592
20190801,제주지역본부,1,-8.080237416216702
20190801,제주축협,1,-8.080237416216702
20190801,제주카드,1,-8.080237416216702
20190801,제주특별자치도,2,-7.387090235656757
20190801,제주특별자치도개발공사,1,-8.080237416216702
20190801,제주항,1,-8.080237416216702
20190801,제주항공,1,-8.080237416216702
20190801,제주형,1,-8.080237416216702
20190801,제천,3,-6.981625127548592
20190801,제천시,3,-6.981625127548592
20190801,제천시사회복지협의,2,-7.387090235656757
20190801,제천시사회복지협의회,1,-8.080237416216702
20190801,제천시사회복지협의회장,2,-7.387090235656757
20190801,제천시여성단체회장,1,-8.080237416216702
20190801,제천시의회,2,-7.387090235656757
20190801,제천여중,2,-7.387090235656757
20190801,제철,1,-8.080237416216702
20190801,제철소,1,-8.080237416216702
20190801,제출,4,-6.6939430550968115
20190801,제팬,1,-8.080237416216702
20190801,제품,49,-4.188417118106075
20190801,제품개발,5,-6.470799503782602
20190801,제품계약,1,-8.080237416216702
20190801,제품군,10,-5.777652323222656
20190801,제품군별,1,-8.080237416216702
20190801,제품들,4,-6.6939430550968115
20190801,제품력,1,-8.080237416216702
20190801,제품별,1,-8.080237416216702
20190801,제품생산,3,-6.981625127548592
20190801,제품소개,1,-8.080237416216702
20190801,제품양산,1,-8.080237416216702
20190801,제품컷,1,-8.080237416216702
20190801,제프,4,-6.6939430550968115
20190801,제프리,1,-8.080237416216702
20190801,제한,7,-6.134327267161389
20190801,제한권,2,-7.387090235656757
20190801,제한도,1,-8.080237416216702
20190801,제한적,1,-8.080237416216702
20190801,제형,6,-6.288477946988648
20190801,제화부문,1,-8.080237416216702
20190801,제휴,4,-6.6939430550968115
20190801,제휴점,1,-8.080237416216702
20190801,제휴카드,1,-8.080237416216702
20190801,젠제로,1,-8.080237416216702
20190801,젤라토,2,-7.387090235656757
20190801,젤리,1,-8.080237416216702
20190801,젤리스무디,1,-8.080237416216702
20190801,젤리자두스무디,1,-8.080237416216702
20190801,젤리피치스무디,1,-8.080237416216702
20190801,젤몬,2,-7.387090235656757
20190801,조감도,4,-6.6939430550968115
20190801,조강욱,1,-8.080237416216702
20190801,조건부,10,-5.777652323222656
20190801,조경엽,1,-8.080237416216702
20190801,조군샵,1,-8.080237416216702
20190801,조규일,1,-8.080237416216702
20190801,조금,1,-8.080237416216702
20190801,조금씩,5,-6.470799503782602
20190801,조기경보,1,-8.080237416216702
20190801,조기달,1,-8.080237416216702
20190801,조기달성,1,-8.080237416216702
20190801,조기종료,1,-8.080237416216702
20190801,조기집중형,1,-8.080237416216702
20190801,조기집중형태,2,-7.387090235656757
20190801,조니,1,-8.080237416216702
20190801,조달,7,-6.134327267161389
20190801,조달청,1,-8.080237416216702
20190801,조례안,3,-6.981625127548592
20190801,조류독감,1,-8.080237416216702
20190801,조리법,2,-7.387090235656757
20190801,조리용,1,-8.080237416216702
20190801,조리정수기,1,-8.080237416216702
20190801,조립식,1,-8.080237416216702
20190801,조마토,2,-7.387090235656757
20190801,조명,1,-8.080237416216702
20190801,조명등,1,-8.080237416216702
20190801,조명아,1,-8.080237416216702
20190801,조문술,3,-6.981625127548592
20190801,조문준,1,-8.080237416216702
20190801,조복형,1,-8.080237416216702
20190801,조사,9,-5.883012838880482
20190801,조사결과,1,-8.080237416216702
20190801,조사대상,1,-8.080237416216702
20190801,조사설계용역,1,-8.080237416216702
20190801,조상철,1,-8.080237416216702
20190801,조선,12,-5.595330766428702
20190801,조선그룹,1,-8.080237416216702
20190801,조선기자재,2,-7.387090235656757
20190801,조선대학교,1,-8.080237416216702
20190801,조선맥주,1,-8.080237416216702
20190801,조선무역은행,1,-8.080237416216702
20190801,조선사,1,-8.080237416216702
20190801,조선소,1,-8.080237416216702
20190801,조선시대,5,-6.470799503782602
20190801,조선업,5,-6.470799503782602
20190801,조선업계,3,-6.981625127548592
20190801,조선업체,1,-8.080237416216702
20190801,조선일보,1,-8.080237416216702
20190801,조선해운시황,2,-7.387090235656757
20190801,조성,9,-5.883012838880482
20190801,조성근,1,-8.080237416216702
20190801,조성사업,9,-5.883012838880482
20190801,조성아,1,-8.080237416216702
20190801,조성아물,1,-8.080237416216702
20190801,조성아물분크림,1,-8.080237416216702
20190801,조성우,2,-7.387090235656757
20190801,조성원가,1,-8.080237416216702
20190801,조성중,1,-8.080237416216702
20190801,조성진,2,-7.387090235656757
20190801,조성훈,2,-7.387090235656757
20190801,조세개혁,1,-8.080237416216702
20190801,조세영,10,-5.777652323222656
20190801,조세정의,1,-8.080237416216702
20190801,조세포탈,2,-7.387090235656757
20190801,조수익,1,-8.080237416216702
20190801,조수입,2,-7.387090235656757
20190801,조승빈,1,-8.080237416216702
20190801,조약국장,1,-8.080237416216702
20190801,조약돌,1,-8.080237416216702
20190801,조양,1,-8.080237416216702
20190801,조양호,1,-8.080237416216702
20190801,조업일수,1,-8.080237416216702
20190801,조영현,1,-8.080237416216702
20190801,조영호,1,-8.080237416216702
20190801,조용병,3,-6.981625127548592
20190801,조용현,1,-8.080237416216702
20190801,조원태,4,-6.6939430550968115
20190801,조율중,1,-8.080237416216702
20190801,조은누리,4,-6.6939430550968115
20190801,조은누리양,4,-6.6939430550968115
20190801,조은아,1,-8.080237416216702
20190801,조이라이드,1,-8.080237416216702
20190801,조이비오,1,-8.080237416216702
20190801,조이코퍼레이션,1,-8.080237416216702
20190801,조인동,1,-8.080237416216702
20190801,조인식,1,-8.080237416216702
20190801,조절,1,-8.080237416216702
20190801,조정,7,-6.134327267161389
20190801,조정대상지역,1,-8.080237416216702
20190801,조정식,1,-8.080237416216702
20190801,조정신청,1,-8.080237416216702
20190801,조정안,1,-8.080237416216702
20190801,조정원,3,-6.981625127548592
20190801,조정협의회,1,-8.080237416216702
20190801,조정회의,1,-8.080237416216702
20190801,조종사,7,-6.134327267161389
20190801,조종핸들,1,-8.080237416216702
20190801,조지,5,-6.470799503782602
20190801,조지프,2,-7.387090235656757
20190801,조지훈,1,-8.080237416216702
20190801,조직,2,-7.387090235656757
20190801,조직개편,7,-6.134327267161389
20190801,조직문화,2,-7.387090235656757
20190801,조직운영,3,-6.981625127548592
20190801,조직원,1,-8.080237416216702
20190801,조충현,1,-8.080237416216702
20190801,조치,16,-5.307648693976921
20190801,조치들,2,-7.387090235656757
20190801,조태현,6,-6.288477946988648
20190801,조파,1,-8.080237416216702
20190801,조평규,1,-8.080237416216702
20190801,조폐공사,2,-7.387090235656757
20190801,조피,1,-8.080237416216702
20190801,조피볼락,1,-8.080237416216702
20190801,조합,3,-6.981625127548592
20190801,조합본연,1,-8.080237416216702
20190801,조합원,25,-4.861361591348501
20190801,조합원들,4,-6.6939430550968115
20190801,조합원사,1,-8.080237416216702
20190801,조합장,8,-6.000795874536866
20190801,조합포털,1,-8.080237416216702
20190801,조향각,1,-8.080237416216702
20190801,조현택,6,-6.288477946988648
20190801,조호순,1,-8.080237416216702
20190801,조홍래,1,-8.080237416216702
20190801,조홍로,1,-8.080237416216702
20190801,조회공시,5,-6.470799503782602
20190801,조회수,3,-6.981625127548592
20190801,조훈희,2,-7.387090235656757
20190801,조흥은행,1,-8.080237416216702
20190801,조희연,1,-8.080237416216702
20190801,존스,1,-8.080237416216702
20190801,존엄성,1,-8.080237416216702
20190801,존재,1,-8.080237416216702
20190801,존재가치,6,-6.288477946988648
20190801,존재감,4,-6.6939430550968115
20190801,존중,1,-8.080237416216702
20190801,졸레어,6,-6.288477946988648
20190801,졸업생,2,-7.387090235656757
20190801,졸업자,5,-6.470799503782602
20190801,졸음운전,1,-8.080237416216702
20190801,종가,9,-5.883012838880482
20190801,종가기준,1,-8.080237416216702
20190801,종결처리,1,-8.080237416216702
20190801,종근당,2,-7.387090235656757
20190801,종량세,1,-8.080237416216702
20190801,종로,16,-5.307648693976921
20190801,종로경찰서,2,-7.387090235656757
20190801,종로구,13,-5.515288058755166
20190801,종로서,1,-8.080237416216702
20190801,종료,4,-6.6939430550968115
20190801,종료시점,1,-8.080237416216702
20190801,종류주,3,-6.981625127548592
20190801,종목,53,-4.10994550266458
20190801,종목들,4,-6.6939430550968115
20190801,종목명,6,-6.288477946988648
20190801,종목명발송,1,-8.080237416216702
20190801,종목별,2,-7.387090235656757
20190801,종목상담,1,-8.080237416216702
20190801,종목진단,1,-8.080237416216702
20190801,종목추천,1,-8.080237416216702
20190801,종사자,6,-6.288477946988648
20190801,종속회사,2,-7.387090235656757
20190801,종신보험,6,-6.288477946988648
20190801,종업원,5,-6.470799503782602
20190801,종왕,1,-8.080237416216702
20190801,종이,1,-8.080237416216702
20190801,종이영수증,1,-8.080237416216702
20190801,종일,2,-7.387090235656757
20190801,종일권,2,-7.387090235656757
20190801,종자,1,-8.080237416216702
20190801,종잣돈,2,-7.387090235656757
20190801,종전,1,-8.080237416216702
20190801,종점부,2,-7.387090235656757
20190801,종정셩,1,-8.080237416216702
20190801,종지부,3,-6.981625127548592
20190801,종착역,7,-6.134327267161389
20190801,종피,2,-7.387090235656757
20190801,종피보험자,2,-7.387090235656757
20190801,종합,4,-6.6939430550968115
20190801,종합계획,1,-8.080237416216702
20190801,종합교육기업,2,-7.387090235656757
20190801,종합대책,1,-8.080237416216702
20190801,종합부동산세,2,-7.387090235656757
20190801,종합사회복지관,1,-8.080237416216702
20190801,종합상사,1,-8.080237416216702
20190801,종합소득세,1,-8.080237416216702
20190801,종합연구소,1,-8.080237416216702
20190801,종합자산관리계좌,1,-8.080237416216702
20190801,종합점수,11,-5.682342143418332
20190801,종합정비사업,1,-8.080237416216702
20190801,종합주가지수,1,-8.080237416216702
20190801,종합지원시책,2,-7.387090235656757
20190801,종합통장대출,1,-8.080237416216702
20190801,종합평가,4,-6.6939430550968115
20190801,좋은사람들,2,-7.387090235656757
20190801,좌담회,5,-6.470799503782602
20190801,좌불안석,1,-8.080237416216702
20190801,좌석,4,-6.6939430550968115
20190801,좌충우돌,1,-8.080237416216702
20190801,좌측,1,-8.080237416216702
20190801,죠즈,2,-7.387090235656757
20190801,죠즈코리아,2,-7.387090235656757
20190801,주가,65,-3.9058501463210655
20190801,주가등락폭,5,-6.470799503782602
20190801,주가변동률,4,-6.6939430550968115
20190801,주가이익비율,1,-8.080237416216702
20190801,주가지수,1,-8.080237416216702
20190801,주가지수선물,1,-8.080237416216702
20190801,주가지수옵션,1,-8.080237416216702
20190801,주가하락,1,-8.080237416216702
20190801,주간,2,-7.387090235656757
20190801,주간아파트가격동향,1,-8.080237416216702
20190801,주거,2,-7.387090235656757
20190801,주거공간,6,-6.288477946988648
20190801,주거단지,1,-8.080237416216702
20190801,주거문화,4,-6.6939430550968115
20190801,주거복지,2,-7.387090235656757
20190801,주거불안,1,-8.080237416216702
20190801,주거비,1,-8.080237416216702
20190801,주거서비스,1,-8.080237416216702
20190801,주거시설,2,-7.387090235656757
20190801,주거안정,3,-6.981625127548592
20190801,주거여건,1,-8.080237416216702
20190801,주거지,7,-6.134327267161389
20190801,주거지역,1,-8.080237416216702
20190801,주거철학,1,-8.080237416216702
20190801,주거환경,9,-5.883012838880482
20190801,주거환경개선,1,-8.080237416216702
20190801,주거환경개선사업,1,-8.080237416216702
20190801,주거환경정비법,1,-8.080237416216702
20190801,주관,1,-8.080237416216702
20190801,주관기관,2,-7.387090235656757
20190801,주관부서,1,-8.080237416216702
20190801,주관사,7,-6.134327267161389
20190801,주관철,3,-6.981625127548592
20190801,주권,3,-6.981625127548592
20190801,주권매매거래정지,1,-8.080237416216702
20190801,주권변경상장,1,-8.080237416216702
20190801,주기,1,-8.080237416216702
20190801,주낙영,1,-8.080237416216702
20190801,주년,19,-5.135798437050262
20190801,주담대,2,-7.387090235656757
20190801,주당,5,-6.470799503782602
20190801,주당배당금,2,-7.387090235656757
20190801,주도성장,1,-8.080237416216702
20190801,주력,2,-7.387090235656757
20190801,주력산업,10,-5.777652323222656
20190801,주력품목,2,-7.387090235656757
20190801,주력회사,1,-8.080237416216702
20190801,주류,2,-7.387090235656757
20190801,주류업,2,-7.387090235656757
20190801,주류업계,1,-8.080237416216702
20190801,주름개선제,1,-8.080237416216702
